場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,1,1,メティエダール,牝,3,55,石橋脩,1:23.1,,3-3,35.9,1.8,1,476,+6
新潟,芝,1400,左,晴,良,2,7,13,エコロアモーレ,牝,3,55,菊沢一樹,1:23.2,1,6-5,35.6,21.4,7,456,-2
新潟,芝,1400,左,晴,良,3,3,5,レッドエヴァンス,牡,3,57,丹内祐次,1:23.3,1/2,9-8,35.5,3.3,2,484,-2
新潟,芝,1400,左,晴,良,4,4,7,パサデナドリーム,牝,3,52,小林勝太,1:23.4,3/4,6-5,35.9,15.5,4,494,0
新潟,芝,1400,左,晴,良,5,8,16,イッツマイトリート,牝,3,55,富田暁,1:23.4,ハナ,3-3,36.2,122.8,11,454,0
新潟,芝,1400,左,晴,良,6,2,4,メイパワー,牝,3,55,江田照男,1:23.7,1.3/4,5-5,36.3,18.3,5,420,-2
新潟,芝,1400,左,晴,良,7,6,12,ラパンリュネール,牝,3,51,小林美駒,1:23.7,アタマ,2-2,36.7,12.0,3,412,-2
新潟,芝,1400,左,晴,良,8,3,6,シアーエレガンス,牝,3,54,小沢大仁,1:23.8,クビ,1-1,36.9,30.1,8,464,-2
新潟,芝,1400,左,晴,良,9,1,2,ノブアンドホワイト,牝,3,52,鷲頭虎太,1:24.0,1.1/4,15-14,35.3,263.9,15,438,+14
新潟,芝,1400,左,晴,良,10,4,8,ポリトナリティー,牝,3,54,松本大輝,1:24.0,ハナ,8-8,36.3,47.9,9,402,-4
新潟,芝,1400,左,晴,良,11,5,9,スワルナパクシャ,牝,3,55,亀田温心,1:24.0,クビ,9-8,36.2,207.0,14,408,+2
新潟,芝,1400,左,晴,良,12,6,11,ジャンル,牝,3,54,角田大河,1:24.1,1/2,11-11,36.1,52.9,10,468,+10
新潟,芝,1400,左,晴,良,13,2,3,フェルテラーゾ,牝,3,51,河原田菜,1:24.7,3.1/2,13-13,36.3,173.3,12,426,0
新潟,芝,1400,左,晴,良,14,8,15,ラッキードラゴン,牡,3,57,小牧太,1:24.7,クビ,12-12,36.6,179.2,13,420,-8
新潟,芝,1400,左,晴,良,15,5,10,アクイローネ,牡,3,57,荻野極,1:24.9,1.1/2,13-14,36.5,19.0,6,424,-2
新潟,芝,1400,左,晴,良,16,7,14,ジーティーセイント,牡,3,57,黛弘人,1:25.0,クビ,16-16,36.1,374.9,16,452,0
