場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,11,ショウナンマッハ,セ,5,57,石橋脩,0:54.9,,6,32.7,5.1,2,498,-10
新潟,,,,晴,良,2,6,12,マキアージュ,牝,5,53,北村友一,0:55.0,3/4,12,32.3,5.9,3,466,+2
新潟,,,,晴,良,3,8,15,セイウンハルカニ,牡,5,55,松本大輝,0:55.1,1/2,6,32.9,27.9,10,470,-14
新潟,,,,晴,良,4,4,8,ペイシャカレン,牝,5,54,江田照男,0:55.1,クビ,1,33.4,35.1,12,456,+2
新潟,,,,晴,良,5,8,16,レッドヒルシューズ,牝,4,55,富田暁,0:55.1,ハナ,3,33.2,4.8,1,454,+12
新潟,,,,晴,良,6,5,9,オルコス,牝,5,52,黛弘人,0:55.2,3/4,16,31.9,71.6,15,444,+2
新潟,,,,晴,良,7,7,14,ナリタローゼ,牝,6,54,角田大河,0:55.2,アタマ,10,32.7,6.4,4,482,+6
新潟,,,,晴,良,8,4,7,セイウンダマシイ,牡,4,56,杉原誠人,0:55.3,1/2,15,32.3,42.9,13,470,-10
新潟,,,,晴,良,9,5,10,フラッシュアーク,牝,5,54,藤田菜七,0:55.6,1.3/4,8,33.3,7.0,5,476,-10
新潟,,,,晴,良,10,3,6,セッカチケーン,牡,5,56,武藤雅,0:55.8,3/4,14,33.0,26.5,9,512,-2
新潟,,,,晴,良,11,2,4,スカプラリオ,牝,4,53,小林凌大,0:56.0,1.1/2,9,33.6,55.1,14,468,+8
新潟,,,,晴,良,12,2,3,テキサスフィズ,牝,5,51,亀田温心,0:56.3,2,10,33.8,168.6,16,476,+12
新潟,,,,晴,良,13,3,5,ダンシングニードル,牝,4,54,角田大和,0:56.8,2.1/2,2,35.0,18.9,8,472,-12
新潟,,,,晴,良,14,1,2,プレジールミノル,牡,6,57,荻野極,0:56.9,1/2,12,34.2,30.9,11,500,+2
新潟,,,,晴,良,15,7,13,デルマシルフ,牝,5,54,菊沢一樹,0:56.9,クビ,4,34.9,15.0,7,474,-6
新潟,,,,晴,良,16,1,1,バオバブスピリット,牝,5,55,丹内祐次,0:57.5,3.1/2,5,35.4,13.6,6,444,0
