場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,3,3,ベルウッドウズメ,セ,5,55,小林勝太,1:12.2,,10-10,35.9,15.5,5,482,-2
新潟,ダート,1200,左,晴,良,2,8,9,ビートエモーション,セ,5,58,石橋脩,1:12.4,1,4-4,37.1,1.6,1,512,+4
新潟,ダート,1200,左,晴,良,3,5,5,クイーンアポーン,牝,5,56,丸山元気,1:12.4,クビ,7-6,36.8,22.4,6,454,-8
新潟,ダート,1200,左,晴,良,4,2,2,グレアミラージュ,牡,7,58,小牧太,1:12.6,1,8-7,36.7,15.3,4,464,-14
新潟,ダート,1200,左,晴,良,5,4,4,グランファラオ,牡,4,58,富田暁,1:12.7,クビ,4-4,37.4,3.9,2,506,+8
新潟,ダート,1200,左,晴,良,6,8,10,アイファーマオ,牝,5,54,藤田菜七,1:12.8,3/4,8-7,37.0,89.3,9,444,+6
新潟,ダート,1200,左,晴,良,7,7,7,ハジメテノチュウ,牡,5,58,杉原誠人,1:13.0,1,2-2,38.1,40.7,8,514,+4
新潟,ダート,1200,左,晴,良,8,1,1,アスターヘキサゴン,牡,5,55,柴田裕一,1:13.2,1.1/4,1-1,38.4,35.4,7,504,0
新潟,ダート,1200,左,晴,良,9,7,8,エイシンネクタル,牡,4,58,小崎綾也,1:14.6,8,2-3,39.7,7.0,3,462,-8
新潟,ダート,1200,左,晴,良,10,6,6,ゲツレンカ,牝,6,56,宮崎北斗,1:17.6,大,4-7,42.3,170.6,10,440,-8
