場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,7,8,クランフォード,牝,3,55,モレイラ,1:20.2,,1-1,33.9,2.2,1,456,+4
京都,,,,晴,良,2,2,2,リラボニート,牝,3,55,浜中俊,1:20.9,4,6-5,34.1,12.4,5,460,+2
京都,,,,晴,良,3,3,3,ラストクリスマス,牝,3,55,和田竜二,1:21.0,1/2,3-3,34.4,66.1,9,460,-4
京都,,,,晴,良,4,4,4,デルシエロ,牡,3,57,武豊,1:21.2,1,9-9,34.1,6.7,3,408,+4
京都,,,,晴,良,5,8,10,ポエットリー,牝,3,55,鮫島克駿,1:21.2,アタマ,4-3,34.6,3.3,2,458,-2
京都,,,,晴,良,6,8,11,ナムラエデン,牝,3,52,吉村誠之,1:21.4,1.1/2,2-2,35.0,33.4,7,420,+6
京都,,,,晴,良,7,6,6,ワールドシリーズ,牡,3,57,菅原明良,1:21.4,ハナ,7-7,34.4,9.3,4,454,0
京都,,,,晴,良,8,7,9,オベイユアマスター,牡,3,57,古川吉洋,1:21.5,クビ,7-7,34.6,39.0,8,452,-4
京都,,,,晴,良,9,1,1,シャインズオンユー,牡,3,56,田口貫太,1:21.7,1.1/4,9-10,34.5,12.9,6,446,0
京都,,,,晴,良,10,5,5,ノボリショウリュウ,牡,3,57,幸英明,1:21.8,クビ,9-10,34.6,105.8,11,452,-4
京都,,,,晴,良,11,6,7,クラヴィコード,牝,3,55,岩田望来,1:22.7,5,4-5,36.0,91.8,10,480,0
