場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,雨,不良,1,4,5,トモジャザーン,牡,3,56,田口貫太,1:52.1,,5-5-4-4,36.9,1.9,1,486,+2
阪神,ダート,1800,右,雨,不良,2,7,11,グランドエスケープ,牡,3,57,水口優也,1:53.2,7,2-2-2-1,39.0,14.4,5,476,+2
阪神,ダート,1800,右,雨,不良,3,3,3,モズユイユイ,牡,3,54,吉村誠之,1:53.2,クビ,6-5-6-7,37.5,29.1,7,490,0
阪神,ダート,1800,右,雨,不良,4,6,9,セルリアンゲーゲン,牡,3,57,酒井学,1:53.4,3/4,7-7-6-5,37.9,286.7,13,474,+12
阪神,ダート,1800,右,雨,不良,5,8,13,バンリイックウ,牡,3,57,岩田望来,1:53.8,2.1/2,2-4-3-3,38.9,5.9,3,504,-12
阪神,ダート,1800,右,雨,不良,6,5,6,オメガナビゲーター,セ,3,57,ムルザバ,1:54.0,1.1/4,10-10-8-6,38.3,14.0,4,496,0
阪神,ダート,1800,右,雨,不良,7,4,4,バトンインディ,牡,3,57,松山弘平,1:54.0,クビ,7-7-9-9,38.1,56.6,8,452,-1
阪神,ダート,1800,右,雨,不良,8,1,1,オオタニズスマイル,牡,3,57,幸英明,1:54.2,1.1/4,13-13-11-11,38.1,80.9,10,466,-2
阪神,ダート,1800,右,雨,不良,9,5,7,カレンワッツアップ,牡,3,57,古川吉洋,1:54.2,ハナ,7-9-9-8,38.4,19.2,6,472,-2
阪神,ダート,1800,右,雨,不良,10,2,2,サンダーユニバンス,牡,3,57,坂井瑠星,1:55.4,7,10-10-11-11,39.2,3.6,2,462,-6
阪神,ダート,1800,右,雨,不良,11,8,12,ウインオーブ,牡,3,57,藤岡康太,1:56.3,5,1-1-1-2,42.1,239.1,12,440,-4
阪神,ダート,1800,右,雨,不良,12,6,8,アウトドライブ,牡,3,57,西村淳也,2:01.6,大,10-12-13-13,43.4,75.5,9,542,-8
阪神,ダート,1800,右,雨,不良,13,7,10,スマッシュヒット,牡,3,57,松若風馬,2:02.3,4,2-2-4-9,46.8,198.6,11,538,-2
