場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,良,1,6,7,エレクトリックブギ,牡,3,57,横山武史,1:49.8,,2-2-2-2,35.1,3.6,2,430,+2
中山,芝,1800,右,曇,良,2,7,9,ダノンキラウェア,牡,3,57,津村明秀,1:49.9,クビ,4-4-3-3,35.1,1.8,1,458,-8
中山,芝,1800,右,曇,良,3,8,11,タイセイアディクト,牡,3,57,菅原明良,1:50.4,3,6-6-5-5,35.3,17.4,5,486,-2
中山,芝,1800,右,曇,良,4,5,5,アルマーレシチー,牡,3,57,大野拓弥,1:50.5,3/4,1-1-1-1,36.0,25.2,6,546,+9
中山,芝,1800,右,曇,良,5,8,10,テイクノーティス,牡,3,57,横山和生,1:50.5,クビ,8-7-7-6,35.2,6.9,4,444,0
中山,芝,1800,右,曇,良,6,7,8,グレイトフルペイン,牝,3,55,戸崎圭太,1:50.6,3/4,8-9-7-8,35.2,5.2,3,458,-2
中山,芝,1800,右,曇,良,7,2,2,ラベンダーマカロン,牝,3,51,大江原比,1:50.8,1.1/4,3-3-3-3,35.9,274.6,9,440,-6
中山,芝,1800,右,曇,良,8,1,1,ジーティーオウカ,牝,3,53,藤田菜七,1:51.2,2.1/2,11-11-10-10,35.4,192.9,7,406,-9
中山,芝,1800,右,曇,良,9,6,6,シモグリ,牡,3,54,長浜鴻緒,1:51.6,2.1/2,5-5-5-6,36.5,247.3,8,480,+8
中山,芝,1800,右,曇,良,10,4,4,ヌンコッチ,牝,3,55,嶋田純次,1:51.8,1.1/4,7-7-7-8,36.4,354.3,11,444,-4
中山,芝,1800,右,曇,良,11,3,3,ベニカケソラ,牡,3,54,佐藤翔馬,1:51.9,クビ,8-10-11-11,35.9,335.6,10,450,-2
