場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,雨,重,1,2,4,グランエシェゾー,牝,3,55,斎藤新,1:36.4,,1-1-1,36.8,8.9,6,480,-2
中京,芝,1600,左,雨,重,2,1,2,メイショウソニック,牡,3,56,角田大河,1:36.4,クビ,10-8-8,35.9,8.9,5,470,+12
中京,芝,1600,左,雨,重,3,3,6,インフルブルーム,牝,3,55,国分優作,1:36.6,3/4,2-3-2,36.7,25.8,7,440,+14
中京,芝,1600,左,雨,重,4,1,1,ダイジェスト,牡,3,57,菱田裕二,1:36.9,2,5-5-5,36.7,5.4,3,456,-6
中京,芝,1600,左,雨,重,5,4,7,レッドレクス,牡,3,57,吉田隼人,1:37.4,3,5-5-5,37.2,3.2,1,474,-6
中京,芝,1600,左,雨,重,6,6,11,ラインポーチュラカ,牝,3,55,吉田豊,1:37.5,クビ,14-13-14,36.6,59.3,10,496,-8
中京,芝,1600,左,雨,重,7,3,5,イグニス,牡,3,54,永島まな,1:37.5,クビ,8-8-8,37.0,40.9,8,462,0
中京,芝,1600,左,雨,重,8,7,13,ウォーブルースター,牝,3,55,富田暁,1:37.6,1/2,14-11-11,36.9,97.5,11,400,-16
中京,芝,1600,左,雨,重,9,4,8,レーベンヘルツ,牡,3,55,西塚洸二,1:37.9,1.1/2,4-5-7,37.5,57.4,9,446,0
中京,芝,1600,左,雨,重,10,7,14,ランブルフィッシュ,牡,3,54,柴田裕一,1:37.9,クビ,8-13-11,37.1,472.2,15,442,-10
中京,芝,1600,左,雨,重,11,8,15,キャラメルコード,牝,3,51,河原田菜,1:38.0,クビ,12-12-11,37.3,516.0,16,384,-6
中京,芝,1600,左,雨,重,12,5,10,ウォーオブサウンド,牡,3,57,団野大成,1:38.2,1.1/4,10-8-8,37.7,6.3,4,496,+6
中京,芝,1600,左,雨,重,13,6,12,シビックシャルル,牡,3,56,秋山稔樹,1:38.4,1.1/2,12-13-14,37.4,193.2,13,434,0
中京,芝,1600,左,雨,重,14,2,3,ジーティーポライト,牝,3,55,藤岡佑介,1:38.8,2,5-2-2,39.0,3.9,2,460,+4
中京,芝,1600,左,雨,重,15,5,9,ショウナンマントル,セ,3,56,松本大輝,1:39.6,5,3-3-4,39.5,214.6,14,432,-22
中京,芝,1600,左,雨,重,16,8,16,クイーンモーガン,牝,3,55,亀田温心,1:40.8,7,16-16-16,38.6,141.2,12,522,0
