場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,小雨,重,1,5,10,ロコポルティ,牡,6,56,丸山元気,1:55.6,,7-7-7-6,35.9,19.3,8,520,-4
中京,ダート,1900,左,小雨,重,2,8,16,ルクスフロンティア,牡,4,57,荻野極,1:56.1,2.1/2,2-2-1-1,36.9,3.0,1,492,+12
中京,ダート,1900,左,小雨,重,3,7,13,リチャ,牡,4,56,団野大成,1:56.5,2.1/2,5-5-4-5,37.0,5.5,2,496,+2
中京,ダート,1900,左,小雨,重,4,4,8,セイクリッドゲイズ,セ,6,56,吉田隼人,1:56.5,クビ,11-11-11-10,36.5,9.8,5,490,-4
中京,ダート,1900,左,小雨,重,5,6,11,アオイイーグル,牡,4,56,西塚洸二,1:56.9,2,14-14-13-13,36.7,10.5,6,488,+2
中京,ダート,1900,左,小雨,重,6,3,6,タイセイエピソード,牡,5,55,亀田温心,1:56.9,アタマ,3-3-4-4,37.4,18.7,7,494,+12
中京,ダート,1900,左,小雨,重,7,3,5,セブンスレター,セ,5,53,黛弘人,1:57.0,3/4,6-5-7-6,37.3,52.7,11,488,+2
中京,ダート,1900,左,小雨,重,8,2,4,ワセダハーツ,牡,6,54,菱田裕二,1:57.1,クビ,15-15-15-14,36.5,86.6,13,442,-8
中京,ダート,1900,左,小雨,重,9,4,7,フランスゴデイナ,牡,6,57,リョン,1:57.1,クビ,3-3-2-3,37.8,5.8,3,498,+2
中京,ダート,1900,左,小雨,重,10,2,3,ヴェノム,牡,6,50,城戸義政,1:57.3,1.1/4,9-7-11-10,37.2,230.9,16,538,-14
中京,ダート,1900,左,小雨,重,11,1,2,サトノスライヴ,牡,7,53,角田大和,1:57.8,3,1-1-2-2,38.6,195.5,15,528,+4
中京,ダート,1900,左,小雨,重,12,1,1,ビップスコーピオン,牡,4,56,吉田豊,1:57.9,クビ,10-10-10-10,38.1,21.3,9,462,+2
中京,ダート,1900,左,小雨,重,13,8,15,カレンアルカンタラ,牡,4,55,角田大河,1:58.2,2,7-7-7-6,38.5,26.4,10,504,+4
中京,ダート,1900,左,小雨,重,14,6,12,トップスティール,牡,5,56,秋山稔樹,1:58.3,1/2,13-13-4-6,38.7,129.4,14,502,-6
中京,ダート,1900,左,小雨,重,15,7,14,キュールエフウジン,牡,5,57,藤岡佑介,2:00.0,10,12-12-14-14,39.5,7.9,4,500,+4
中京,ダート,1900,左,小雨,重,中,5,9,ラヴォラーレ,牡,6,55,富田暁,,,15,,55.6,12,528,-14
