場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,雨,重,1,3,5,ヨゾラノムコウニ,牡,3,57,吉田豊,1:25.0,,12-12,36.2,16.6,6,492,-4
中京,ダート,1400,左,雨,重,2,8,16,ワンダーカモン,牡,3,57,川又賢治,1:25.1,クビ,2-2,38.0,4.1,3,470,-2
中京,ダート,1400,左,雨,重,3,5,10,エグマリーヌ,牝,3,55,荻野極,1:25.1,クビ,7-5,37.4,12.9,5,450,-2
中京,ダート,1400,左,雨,重,4,7,14,アルナイル,牡,3,57,藤岡佑介,1:25.2,1/2,14-13,35.9,3.8,2,484,+6
中京,ダート,1400,左,雨,重,5,5,9,フクチャントウメイ,牡,3,57,菱田裕二,1:25.3,1/2,1-1,38.3,3.1,1,518,-2
中京,ダート,1400,左,雨,重,6,2,3,ファインスカート,牝,3,54,秋山稔樹,1:25.4,クビ,11-11,36.9,247.4,11,444,+2
中京,ダート,1400,左,雨,重,7,4,7,エイブラムス,牡,3,54,永島まな,1:25.4,クビ,2-2,38.2,5.8,4,454,-2
中京,ダート,1400,左,雨,重,8,2,4,グブリーサビタン,牡,3,57,丸山元気,1:25.6,1,9-9,37.6,419.8,15,452,+2
中京,ダート,1400,左,雨,重,9,1,2,ラピダリア,牝,3,54,角田大河,1:25.7,1/2,9-9,37.7,18.4,7,442,0
中京,ダート,1400,左,雨,重,10,3,6,ナリノイングリッド,牝,3,55,菊沢一樹,1:25.7,クビ,6-5,38.1,63.0,10,438,+2
中京,ダート,1400,左,雨,重,11,6,12,タイセイマーシャル,牡,3,57,亀田温心,1:25.7,ハナ,4-4,38.2,52.3,9,474,0
中京,ダート,1400,左,雨,重,12,8,15,シュラハト,牡,3,57,吉田隼人,1:27.0,8,4-5,39.5,46.7,8,506,-8
中京,ダート,1400,左,雨,重,13,4,8,クリノタンザナイト,牡,3,57,城戸義政,1:27.1,1,15-15,37.2,373.5,14,446,0
中京,ダート,1400,左,雨,重,14,6,11,アイアンパシュート,牡,3,57,原田和真,1:27.8,4,7-8,40.1,521.1,16,504,0
中京,ダート,1400,左,雨,重,15,1,1,ラピダニーニャ,牝,3,55,小崎綾也,1:27.9,3/4,13-14,38.7,300.6,12,418,-3
中京,ダート,1400,左,雨,重,16,7,13,スモウブハナヒラク,牡,3,54,水沼元輝,1:31.8,大,16-16,38.9,331.3,13,504,0
