場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,小雨,不良,1,7,10,リジン,牡,5,58,幸英明,1:51.3,,2-2-2-1,37.1,10.8,5,490,+4
阪神,ダート,1800,右,小雨,不良,2,7,11,スリリングチェイス,牡,4,58,ムルザバ,1:51.4,1/2,3-3-3-2,37.1,1.8,1,510,0
阪神,ダート,1800,右,小雨,不良,3,8,12,オーバーザドリーム,牡,4,58,坂井瑠星,1:52.0,4,4-4-4-3,37.6,5.6,2,470,+4
阪神,ダート,1800,右,小雨,不良,4,1,1,レタラ,牝,5,56,岩田望来,1:52.1,クビ,5-7-7-7,37.4,119.8,10,462,+6
阪神,ダート,1800,右,小雨,不良,5,6,8,ポワンキュルミナン,牡,4,58,西村淳也,1:52.1,クビ,7-5-6-3,37.6,7.4,4,428,+2
阪神,ダート,1800,右,小雨,不良,6,4,4,キングリスティア,セ,8,58,松若風馬,1:52.4,2,13-13-13-12,36.8,15.9,6,514,-2
阪神,ダート,1800,右,小雨,不良,7,2,2,ニホンピロペリー,牡,5,54,古川奈穂,1:52.5,クビ,8-8-9-10,37.6,33.1,7,516,-8
阪神,ダート,1800,右,小雨,不良,8,3,3,オリンポスカズマ,牡,4,57,田口貫太,1:52.5,クビ,5-5-4-3,38.1,139.7,11,506,+6
阪神,ダート,1800,右,小雨,不良,9,6,9,ウインドワンピース,牡,4,58,荻野琢真,1:52.7,3/4,12-12-11-11,37.5,152.1,12,508,-6
阪神,ダート,1800,右,小雨,不良,10,5,6,チョッピー,牝,5,56,酒井学,1:52.7,クビ,9-8-7-7,37.9,36.1,8,468,0
阪神,ダート,1800,右,小雨,不良,11,5,7,マリオンエール,牝,6,53,吉村誠之,1:52.8,1/2,11-11-9-7,38.0,106.4,9,470,-2
阪神,ダート,1800,右,小雨,不良,12,4,5,フライングバレル,牝,6,56,長岡禎仁,1:54.0,7,1-1-1-3,39.8,177.2,13,466,+6
阪神,ダート,1800,右,小雨,不良,13,8,13,サンデーヒーロー,牡,4,58,松山弘平,1:55.0,6,9-8-11-12,39.6,6.8,3,468,-6
