場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,雨,重,1,6,6,コーティアスマナー,牝,3,55,川田将雅,1:23.1,,1-1,35.5,4.1,2,440,-2
阪神,芝,1400,右,雨,重,2,7,8,ソルトクィーン,牝,3,55,池添謙一,1:23.2,3/4,2-2,35.6,4.7,3,428,-8
阪神,芝,1400,右,雨,重,3,3,3,オベイユアマスター,牡,3,57,古川吉洋,1:23.3,1/2,3-4,35.4,11.8,6,450,+8
阪神,芝,1400,右,雨,重,4,8,10,ラストクリスマス,牝,3,55,坂井瑠星,1:23.6,2,3-3,35.8,21.8,8,464,+6
阪神,芝,1400,右,雨,重,5,5,5,カズゴルティス,牡,3,57,ムルザバ,1:23.6,アタマ,5-4,35.7,7.0,4,500,+2
阪神,芝,1400,右,雨,重,6,7,7,コパノアントニオ,牡,3,54,吉村誠之,1:23.8,1.1/4,5-6,35.8,97.6,9,478,+2
阪神,芝,1400,右,雨,重,7,8,9,ビップジーニー,牡,3,57,松若風馬,1:24.0,1.1/4,9-8,35.8,19.7,7,486,+14
阪神,芝,1400,右,雨,重,8,2,2,クリノスピネル,牝,3,54,田口貫太,1:24.4,2.1/2,9-10,36.1,224.0,10,446,-2
阪神,芝,1400,右,雨,重,9,1,1,ジュントネフ,牡,3,57,岩田望来,1:24.4,クビ,8-8,36.2,7.9,5,512,+28
阪神,芝,1400,右,雨,重,10,4,4,タイセイレスポンス,牡,3,57,ルメール,1:24.4,ハナ,5-6,36.4,2.9,1,492,+2
