場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,7,13,プラウドヘリテージ,牡,5,58,松岡正海,1:53.8,,1-1-1-1,37.8,4.0,2,508,0
中山,ダート,1800,右,曇,良,2,2,4,シゲルカミカゼ,牡,4,58,大野拓弥,1:54.1,2,2-2-3-5,37.9,3.7,1,520,0
中山,ダート,1800,右,曇,良,3,1,1,メテオールライト,牝,4,56,戸崎圭太,1:54.2,1/2,7-5-8-7,37.7,4.9,3,428,+6
中山,ダート,1800,右,曇,良,4,8,16,ラレイナ,牝,6,56,浜中俊,1:54.4,1.1/4,5-5-3-2,38.2,9.0,4,466,0
中山,ダート,1800,右,曇,良,5,4,7,アイアムイチリュウ,牡,7,55,土田真翔,1:54.5,クビ,14-14-15-13,37.4,48.7,11,522,-2
中山,ダート,1800,右,曇,良,6,3,6,コブラ,牡,5,58,三浦皇成,1:54.5,アタマ,5-5-3-6,38.2,16.0,7,494,+8
中山,ダート,1800,右,曇,良,7,2,3,デルマタモン,牡,6,58,北村宏司,1:54.5,ハナ,10-10-11-9,37.7,304.0,16,506,-2
中山,ダート,1800,右,曇,良,8,5,9,ラブベティー,牝,5,56,石川裕紀,1:54.5,アタマ,11-13-15-13,37.4,105.0,14,468,+8
中山,ダート,1800,右,曇,良,9,4,8,ヒデノレインボー,牡,5,57,原優介,1:55.3,5,11-11-11-9,38.5,19.0,9,490,-6
中山,ダート,1800,右,曇,良,10,1,2,ヤウガウ,セ,7,58,丸田恭介,1:55.3,クビ,16-16-10-13,38.6,106.0,15,492,+8
中山,ダート,1800,右,曇,良,11,6,11,グレノークス,牝,4,56,鮫島克駿,1:55.6,2,8-8-3-7,39.4,17.2,8,486,0
中山,ダート,1800,右,曇,良,12,6,12,ウィンターダフネ,牝,4,56,横山和生,1:55.7,クビ,15-14-11-9,38.9,60.5,12,480,+6
中山,ダート,1800,右,曇,良,13,8,15,ウインザナドゥ,牡,6,58,和田竜二,1:55.7,アタマ,2-2-3-2,39.5,10.6,5,480,-8
中山,ダート,1800,右,曇,良,14,3,5,バンブーグローブ,牡,4,58,Ｍ．デム,1:55.9,1,2-2-2-2,39.8,15.4,6,504,+6
中山,ダート,1800,右,曇,良,15,5,10,ローズピリオド,牡,5,58,丹内祐次,1:56.1,3/4,8-8-8-9,39.6,78.5,13,496,-2
中山,ダート,1800,右,曇,良,16,7,14,ピッチパーフェクト,牝,4,53,小林勝太,1:56.2,3/4,11-11-14-16,39.3,41.5,10,488,+4
