場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,8,18,エマロア,牝,3,55,浜中俊,1:46.3,,1-1,36.7,12.7,5,486,+6
阪神,,,,晴,良,2,6,12,ゲルタ,牡,3,57,松山弘平,1:46.4,3/4,2-2,36.1,13.8,7,510,-6
阪神,,,,晴,良,3,8,17,ベイステート,牡,3,54,吉村誠之,1:46.7,1.1/2,10-10,35.4,19.2,8,492,-6
阪神,,,,晴,良,4,1,2,フローラルセント,牝,3,55,藤岡康太,1:46.9,1.1/4,5-6,35.9,3.6,2,452,-8
阪神,,,,晴,良,5,5,9,カルデア,牡,3,57,池添謙一,1:46.9,アタマ,5-5,36.0,9.1,4,458,-2
阪神,,,,晴,良,6,3,5,ヘルト,牡,3,56,松本大輝,1:47.1,1,12-11,35.4,30.9,9,444,0
阪神,,,,晴,良,7,7,14,トレポンティ,牝,3,55,松若風馬,1:47.1,ハナ,3-3,36.5,129.0,12,446,-10
阪神,,,,晴,良,8,6,11,シュヴェルトリリエ,牡,3,57,鮫島克駿,1:47.1,クビ,3-4,36.4,4.3,3,456,0
阪神,,,,晴,良,9,2,4,ナリタセレーノ,牝,3,54,田口貫太,1:47.6,3,16-15,35.0,383.5,14,382,-6
阪神,,,,晴,良,10,7,13,キングブルー,牡,3,57,藤岡佑介,1:48.0,2.1/2,8-8,36.9,3.6,1,488,+6
阪神,,,,晴,良,11,3,6,コーンウォリス,牡,3,57,和田竜二,1:48.3,2,14-13,36.3,56.1,10,488,0
阪神,,,,晴,良,12,5,10,レイナドラーダ,牝,3,55,西村淳也,1:48.7,2.1/2,16-17,35.4,12.9,6,426,0
阪神,,,,晴,良,13,2,3,サイナシュア,牝,3,55,荻野琢真,1:48.9,1.1/4,14-15,36.3,433.2,16,400,0
阪神,,,,晴,良,14,8,16,ダックアンドレイク,牡,3,54,柴田裕一,1:49.7,5,10-8,38.6,449.0,17,460,-8
阪神,,,,晴,良,15,4,8,クイーンオブリリー,牝,3,54,秋山稔樹,1:50.2,3,8-12,38.4,424.5,15,454,-4
阪神,,,,晴,良,16,7,15,フィールアライヴ,牝,3,54,角田大河,1:50.2,クビ,5-6,39.2,583.0,18,418,-6
阪神,,,,晴,良,17,4,7,アルシンダガ,牡,3,57,杉原誠人,1:50.8,3.1/2,12-14,38.4,303.9,13,432,-2
阪神,,,,晴,良,18,1,1,ドナドナ,牝,3,53,永島まな,1:51.3,3.1/2,18-18,37.1,113.5,11,404,0
