場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,5,5,グランデサラス,牡,4,58,池添謙一,1:47.2,,8-7,34.6,6.0,4,498,+2
阪神,,,,晴,良,2,2,2,ダイシンビヨンド,牝,5,56,松若風馬,1:47.2,クビ,5-7,34.7,8.0,5,466,0
阪神,,,,晴,良,3,4,4,マンデヴィラ,牝,4,56,小崎綾也,1:47.3,1/2,6-4,35.0,11.2,7,432,+2
阪神,,,,晴,良,4,7,9,メイショウタクボク,牡,4,58,太宰啓介,1:47.3,アタマ,9-7,34.8,30.2,9,464,+4
阪神,,,,晴,良,5,8,10,ロスティチェーレ,牝,4,56,鮫島克駿,1:47.4,クビ,1-1,35.4,4.8,2,468,+4
阪神,,,,晴,良,6,7,8,アレンテージョ,牡,4,58,松山弘平,1:47.5,1/2,3-2,35.5,4.2,1,486,+10
阪神,,,,晴,良,7,3,3,デオヴォレンティ,牝,4,55,秋山稔樹,1:47.7,1.1/4,6-4,35.3,171.9,10,442,-2
阪神,,,,晴,良,8,1,1,セレスティアリティ,牝,4,56,西村淳也,1:47.7,ハナ,2-4,35.4,8.2,6,466,+4
阪神,,,,晴,良,9,8,11,ヴェルテンベルク,牡,4,58,藤岡康太,1:47.8,クビ,3-3,35.7,4.8,3,480,+8
阪神,,,,晴,良,10,6,6,ダノンバビル,牡,4,58,藤岡佑介,1:48.3,3,10-10,35.4,16.1,8,482,+6
阪神,,,,晴,良,取,6,7,ユメハハテシナク,牡,4,58,国分優作,,,,,---,,,
