場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,7,15,ガロンヌ,牡,3,57,松山弘平,1:21.9,,3-2,35.1,2.5,1,472,0
阪神,芝,1400,右,晴,良,2,5,10,サリュエ,牡,3,57,藤岡康太,1:22.3,2.1/2,3-4,35.2,5.4,4,488,+8
阪神,芝,1400,右,晴,良,3,6,12,レッドエヴァンス,牡,3,57,鮫島克駿,1:22.3,クビ,6-6,35.2,8.6,5,486,0
阪神,芝,1400,右,晴,良,4,8,17,トウカイエルデ,牡,3,57,中井裕二,1:22.5,1,3-4,35.5,131.9,10,454,0
阪神,芝,1400,右,晴,良,5,3,6,ファイツオン,牡,3,54,高杉吏麒,1:22.6,3/4,1-1,35.9,4.2,2,508,-2
阪神,芝,1400,右,晴,良,6,3,5,カンティーク,牝,3,54,角田大和,1:22.7,3/4,10-11,35.0,42.5,7,416,-12
阪神,芝,1400,右,晴,良,7,2,3,スナークサファイア,牝,3,55,丸山元気,1:22.8,1/2,6-8,35.5,42.0,6,464,-10
阪神,芝,1400,右,晴,良,8,1,1,スカイハイ,牡,3,57,西村淳也,1:23.0,3/4,9-8,35.5,4.8,3,526,-2
阪神,芝,1400,右,晴,良,9,8,16,カームゲイズ,牝,3,54,田口貫太,1:23.3,1.3/4,12-11,35.6,458.6,16,406,0
阪神,芝,1400,右,晴,良,10,1,2,セプテンバーソング,牝,3,55,松若風馬,1:23.6,2,12-13,35.7,383.1,14,380,0
阪神,芝,1400,右,晴,良,11,6,11,ドーンコスモ,牝,3,53,永島まな,1:23.7,クビ,17-16,35.0,136.6,11,408,0
阪神,芝,1400,右,晴,良,12,5,9,ジェリーコアコアラ,牝,3,55,藤岡佑介,1:23.7,ハナ,10-8,36.3,74.8,9,444,+8
阪神,芝,1400,右,晴,良,13,7,13,トキカゼ,牡,3,57,国分優作,1:23.7,クビ,15-15,35.4,228.7,13,510,0
阪神,芝,1400,右,晴,良,14,4,7,カナサンドー,牝,3,52,川端海翼,1:23.7,ハナ,14-13,35.6,492.2,17,392,-18
阪神,芝,1400,右,晴,良,15,4,8,アルベリック,牡,3,54,柴田裕一,1:23.8,3/4,15-16,35.1,425.5,15,472,0
阪神,芝,1400,右,晴,良,16,7,14,エナジーポケット,牡,3,57,国分恭介,1:23.8,アタマ,17-16,35.1,533.6,18,420,0
阪神,芝,1400,右,晴,良,17,2,4,ホウショウディーバ,牝,3,55,幸英明,1:24.0,1.1/4,6-6,36.7,59.5,8,422,+4
阪神,芝,1400,右,晴,良,18,8,18,リベルティーヌ,牝,3,55,斎藤新,1:24.1,1/2,2-2,37.4,217.8,12,414,+4
