場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,重,1,4,7,カイザーブリッツ,牡,4,57,永野猛蔵,1:11.2,,1-1,37.5,6.6,2,482,-4
中山,ダート,1200,右,晴,重,2,7,13,ゲキザル,牡,5,58,北村宏司,1:11.2,クビ,12-13,36.0,9.5,3,482,+2
中山,ダート,1200,右,晴,重,3,5,9,ダイチラファール,牡,5,58,柴田大知,1:11.3,クビ,2-2,37.6,14.4,5,464,+2
中山,ダート,1200,右,晴,重,4,6,12,ノーブルヴィクター,牡,4,58,武藤雅,1:11.6,2,9-10,36.6,169.7,13,454,-4
中山,ダート,1200,右,晴,重,5,4,8,キングダラス,牡,4,58,三浦皇成,1:11.8,1,9-8,36.9,47.0,9,484,+2
中山,ダート,1200,右,晴,重,6,8,16,クィーンアドバンス,牝,7,56,岩田望来,1:11.9,1/2,4-5,37.8,11.2,4,482,0
中山,ダート,1200,右,晴,重,7,2,3,パイアイヤー,牝,4,52,小林美駒,1:12.0,1/2,12-12,36.8,18.9,7,466,+6
中山,ダート,1200,右,晴,重,8,2,4,ゴレイジョウ,牝,4,53,土田真翔,1:12.1,1/2,7-6,37.4,256.6,15,444,-8
中山,ダート,1200,右,晴,重,9,1,1,キャロライナリーパ,牝,6,56,内田博幸,1:12.3,1.1/4,4-3,38.2,56.5,10,472,-6
中山,ダート,1200,右,晴,重,10,3,5,ハッピーパンニャ,牡,4,58,石川裕紀,1:12.3,ハナ,11-10,37.2,14.8,6,496,-4
中山,ダート,1200,右,晴,重,11,1,2,ビートエモーション,セ,5,58,横山武史,1:12.3,クビ,15-15,36.8,1.6,1,508,0
中山,ダート,1200,右,晴,重,12,6,11,チャコワールド,牡,5,56,藤田菜七,1:12.3,ハナ,15-15,36.8,316.4,16,448,0
中山,ダート,1200,右,晴,重,13,3,6,オルガンザ,牡,7,55,長浜鴻緒,1:12.3,アタマ,14-14,36.9,150.9,12,530,0
中山,ダート,1200,右,晴,重,14,5,10,ブリラーノ,牝,5,56,木幡巧也,1:13.3,6,7-8,38.6,181.9,14,478,-12
中山,ダート,1200,右,晴,重,15,7,14,ハジメテノチュウ,牡,5,55,水沼元輝,1:13.4,クビ,3-3,39.5,27.1,8,524,-8
中山,ダート,1200,右,晴,重,16,8,15,ロギッシュ,牝,4,56,丹内祐次,1:13.4,クビ,6-7,38.9,69.3,11,436,-4
