場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,稍重,1,8,11,テンカジョウ,牝,3,55,国分優作,1:52.2,,11-11-9-7,37.5,7.1,6,474,0
阪神,ダート,1800,右,晴,稍重,2,6,6,ポルポラジール,牡,3,57,藤岡佑介,1:52.6,2.1/2,2-2-2-1,38.8,4.5,1,502,0
阪神,ダート,1800,右,晴,稍重,3,7,8,アリエスキング,牡,3,56,田口貫太,1:53.0,2,4-3-3-3,38.7,5.1,3,454,+6
阪神,ダート,1800,右,晴,稍重,4,7,9,ストレングス,牡,3,57,松若風馬,1:53.8,5,8-8-7-3,39.2,5.0,2,466,-4
阪神,ダート,1800,右,晴,稍重,5,2,2,ラッキーマリリン,牝,3,55,菱田裕二,1:54.2,2,7-7-7-8,39.6,128.2,11,474,+2
阪神,ダート,1800,右,晴,稍重,6,3,3,アセレラシオン,牡,3,57,西村淳也,1:54.2,アタマ,4-3-3-3,39.9,24.9,7,532,+8
阪神,ダート,1800,右,晴,稍重,7,1,1,ガウラスパーク,牡,3,57,池添謙一,1:54.3,1/2,1-1-1-2,40.6,5.8,4,520,-12
阪神,ダート,1800,右,晴,稍重,8,5,5,エリカヴェネチア,牝,3,55,松山弘平,1:54.3,ハナ,3-3-3-3,40.0,25.5,8,478,-4
阪神,ダート,1800,右,晴,稍重,9,4,4,アスクナサニエル,牡,3,57,和田竜二,1:55.3,6,9-9-9-10,40.6,33.0,10,508,-2
阪神,ダート,1800,右,晴,稍重,10,8,10,クラヴィコード,牝,3,55,鮫島克駿,1:56.3,6,6-6-6-8,41.7,26.4,9,480,+2
阪神,ダート,1800,右,晴,稍重,11,6,7,オーシンハーフ,牡,3,57,浜中俊,1:56.5,3/4,9-9-9-11,41.2,5.8,5,460,-4
