場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,4,オールザワールド,牡,7,61,森一馬,3:31.1,,4-4-2-2,13.4,2.1,1,472,-6
阪神,,,,晴,良,2,7,8,フィロロッソ,牡,7,60,西谷誠,3:31.9,5,1-1-1-1,13.5,15.3,5,500,0
阪神,,,,晴,良,3,2,2,スワヤンブナート,セ,5,60,小野寺祐,3:32.2,1.1/2,5-5-5-4,13.5,4.4,2,516,0
阪神,,,,晴,良,4,8,10,タイキフロリゼル,牡,6,61,黒岩悠,3:32.2,クビ,6-6-6-5,13.5,44.4,8,474,-2
阪神,,,,晴,良,5,3,3,ニューツーリズム,セ,8,62,伴啓太,3:33.4,7,8-8-8-7,13.6,17.8,6,518,+2
阪神,,,,晴,良,6,6,7,タマモワカムシャ,セ,5,60,井上敏樹,3:33.4,クビ,9-10-10-8,13.6,47.2,9,484,-4
阪神,,,,晴,良,7,5,5,サイード,セ,5,61,小牧加矢,3:33.8,2,2-2-2-3,13.6,7.3,4,498,0
阪神,,,,晴,良,8,6,6,ブレッシングレイン,セ,7,60,草野太郎,3:35.3,9,9-9-9-9,13.7,25.8,7,506,+4
阪神,,,,晴,良,9,7,9,ハーツシンフォニー,セ,7,60,石神深一,3:36.5,7,11-11-11-11,13.8,84.6,11,474,+4
阪神,,,,晴,良,10,1,1,ドンカルロ,牡,4,59,中村将之,3:36.5,クビ,6-6-6-9,13.8,68.6,10,464,0
阪神,,,,晴,良,11,8,11,エンデュミオン,牡,7,61,上野翔,3:37.0,3,2-3-4-5,13.8,5.4,3,472,+4
