場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,稍重,1,7,13,セミマル,牡,4,58,西村淳也,1:25.0,,3-3,36.7,3.1,1,524,+2
阪神,ダート,1400,右,晴,稍重,2,5,10,エンドレスロード,牡,5,58,川又賢治,1:25.3,2,2-2,37.4,63.6,11,486,-19
阪神,ダート,1400,右,晴,稍重,3,8,16,ペプチドハドソン,牡,4,58,藤岡佑介,1:25.5,1.1/2,3-3,37.3,5.4,3,482,+2
阪神,ダート,1400,右,晴,稍重,4,5,9,カフェノワール,牝,4,56,松山弘平,1:25.5,アタマ,5-5,37.0,5.1,2,468,+4
阪神,ダート,1400,右,晴,稍重,5,6,12,カネトシフラム,牝,4,55,田口貫太,1:25.7,1,8-8,37.2,7.5,4,460,0
阪神,ダート,1400,右,晴,稍重,6,1,1,クラップアンドチア,牡,5,58,古川吉洋,1:25.8,1/2,1-1,38.0,119.9,14,538,+8
阪神,ダート,1400,右,晴,稍重,7,4,8,フェニックスループ,牡,5,58,富田暁,1:25.8,クビ,15-16,36.5,149.5,15,470,-8
阪神,ダート,1400,右,晴,稍重,8,2,3,ナチュラルリバー,牡,4,58,浜中俊,1:25.8,ハナ,8-8,37.2,11.6,5,468,+2
阪神,ダート,1400,右,晴,稍重,9,7,14,ライズンシャイン,牝,6,53,柴田裕一,1:25.9,3/4,13-10,37.0,266.0,16,496,+2
阪神,ダート,1400,右,晴,稍重,10,8,15,ストロンゲスト,牡,5,58,松若風馬,1:26.0,1/2,15-14,36.8,16.7,8,478,0
阪神,ダート,1400,右,晴,稍重,11,6,11,ウォーターリーダー,牡,4,58,中井裕二,1:26.0,クビ,14-14,36.9,41.5,10,446,+6
阪神,ダート,1400,右,晴,稍重,12,3,6,ルショコラ,牝,5,56,幸英明,1:26.4,2,10-10,37.7,79.7,12,488,+8
阪神,ダート,1400,右,晴,稍重,13,1,2,バンベルク,牡,6,58,鮫島克駿,1:26.6,1.1/2,5-5,38.3,14.8,7,484,+2
阪神,ダート,1400,右,晴,稍重,14,3,5,ナッカーフェイス,牡,5,58,亀田温心,1:26.8,1.1/2,5-5,38.5,23.1,9,448,+4
阪神,ダート,1400,右,晴,稍重,15,4,7,ゴーフォマームード,牝,4,56,藤岡康太,1:26.9,クビ,10-12,38.1,11.7,6,436,-4
阪神,ダート,1400,右,晴,稍重,16,2,4,ゴットゴーゴー,牝,6,56,和田竜二,1:26.9,アタマ,10-12,38.1,103.0,13,460,-2
