場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,8,14,ダイシンアポロン,牡,3,57,Ｍ．デム,2:15.1,,12-12-4-2,35.1,27.0,10,460,0
中山,,,,晴,稍重,2,4,6,マイネルフランツ,牡,3,57,丹内祐次,2:15.2,クビ,6-6-6-4,35.0,3.9,2,470,+6
中山,,,,晴,稍重,3,5,7,ディマイザキッド,牡,3,57,岩田望来,2:15.3,1/2,8-10-13-9,34.6,2.6,1,450,+4
中山,,,,晴,稍重,4,3,4,モスクロッサー,牡,3,57,三浦皇成,2:15.3,クビ,3-3-2-1,35.4,17.4,7,508,-8
中山,,,,晴,稍重,5,6,10,ニシノフィアンス,牡,3,57,永野猛蔵,2:15.4,3/4,8-8-10-9,34.9,34.8,11,496,-4
中山,,,,晴,稍重,6,2,2,ホウオウリムジン,牡,3,57,北村友一,2:15.5,1/2,3-3-6-4,35.3,14.7,5,450,-4
中山,,,,晴,稍重,7,6,9,カムフライ,牡,3,57,横山武史,2:15.6,クビ,8-8-10-9,35.2,9.6,4,516,+8
中山,,,,晴,稍重,8,4,5,ロードアフェット,牡,3,57,横山和生,2:15.6,ハナ,13-13-9-6,35.3,16.5,6,438,0
中山,,,,晴,稍重,9,3,3,レイデラルース,牡,3,57,北村宏司,2:15.6,クビ,3-5-6-6,35.4,23.6,9,492,+6
中山,,,,晴,稍重,10,7,11,ロジルーラー,牡,3,57,松岡正海,2:15.7,1/2,1-1-1-2,35.9,22.8,8,504,-8
中山,,,,晴,稍重,11,5,8,バナマンテソーロ,牡,3,57,柴田大知,2:15.8,クビ,14-14-14-13,34.9,87.9,13,502,+2
中山,,,,晴,稍重,12,1,1,シャンパンマーク,牡,3,57,戸崎圭太,2:16.4,3.1/2,6-6-10-9,36.0,6.9,3,490,0
中山,,,,晴,稍重,13,7,12,スペイドアン,牡,3,57,田辺裕信,2:17.5,7,2-2-2-6,37.6,167.8,14,488,-8
中山,,,,晴,稍重,14,8,13,ホウオウベルクソン,牡,3,57,菅原明良,2:17.6,3/4,11-10-4-14,37.6,48.4,12,524,-2
