場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,2,3,インパクトシー,牡,3,57,横山武史,2:01.5,,2-2-1-1,35.4,1.5,1,510,0
中山,芝,2000,右,曇,良,2,7,12,エポナ,牝,3,55,戸崎圭太,2:02.2,4,6-7-4-3,35.8,4.5,2,504,0
中山,芝,2000,右,曇,良,3,6,11,ウィンスタンリー,牡,3,57,北村宏司,2:02.5,2,10-11-9-6,35.7,12.4,5,486,+2
中山,芝,2000,右,曇,良,4,4,7,ミサトレッドダイヤ,牝,3,52,石神深道,2:02.6,1/2,6-5-5-6,36.0,9.4,3,458,0
中山,芝,2000,右,曇,良,5,5,8,ボウウィンドウ,牝,3,55,藤岡佑介,2:02.7,3/4,12-8-8-6,36.0,11.8,4,472,0
中山,芝,2000,右,曇,良,6,1,1,ブライトメール,牡,3,57,佐々木大,2:02.9,1.1/4,3-3-5-3,36.4,13.9,6,444,-2
中山,芝,2000,右,曇,良,7,3,4,アンガアヴィス,セ,3,57,大野拓弥,2:03.4,3,1-1-2-2,37.3,57.1,8,436,+4
中山,芝,2000,右,曇,良,8,8,14,パルファム,牝,3,55,丹内祐次,2:03.5,クビ,14-14-14-12,36.0,372.0,13,430,-16
中山,芝,2000,右,曇,良,9,4,6,マリノテレージア,牝,3,55,木幡巧也,2:03.5,クビ,8-8-9-10,36.7,239.4,11,432,-6
中山,芝,2000,右,曇,良,10,3,5,アウルムレガリア,牝,3,55,菅原明良,2:03.8,2,3-3-5-6,37.3,50.2,7,398,-10
中山,芝,2000,右,曇,良,11,8,15,ウインリバイバル,牡,3,57,松岡正海,2:03.8,ハナ,8-8-11-12,36.9,200.2,10,458,+2
中山,芝,2000,右,曇,良,12,7,13,ケイツーペニー,牝,3,52,遠藤汰月,2:03.9,1/2,10-12-12-11,36.7,413.8,14,432,-12
中山,芝,2000,右,曇,良,13,2,2,エリジブル,牡,3,54,長浜鴻緒,2:04.0,クビ,13-13-12-14,36.8,156.0,9,490,0
中山,芝,2000,右,曇,良,14,5,9,ダブルドラゴン,牡,3,57,嶋田純次,2:04.3,2,5-5-3-3,38.0,361.0,12,508,-4
中山,芝,2000,右,曇,良,15,6,10,ダイユウルージュ,牝,3,52,佐藤翔馬,2:05.4,7,15-15-15-15,36.5,717.2,15,410,-2
