場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,1,1,ジーティーダーリン,牡,3,57,ルメール,2:26.4,,2-2-2-2,34.4,2.0,1,502,-2
阪神,,,,曇,良,2,6,6,アスクデッドヒート,牡,3,57,坂井瑠星,2:26.9,2.1/2,3-3-3-4,34.6,5.2,4,476,0
阪神,,,,曇,良,3,4,4,メイショウアゴナス,牡,3,57,武豊,2:26.9,ハナ,7-7-7-8,34.3,4.1,2,464,-2
阪神,,,,曇,良,4,5,5,サイモンノーブル,牡,3,54,古川奈穂,2:27.0,1/2,8-7-7-4,34.7,20.4,5,450,-4
阪神,,,,曇,良,5,2,2,スリーラーケン,牡,3,57,藤懸貴志,2:27.1,3/4,1-1-1-1,35.1,5.1,3,494,-2
阪神,,,,曇,良,6,7,8,タガノビギニング,牡,3,55,吉村誠之,2:27.8,4,6-6-5-3,35.6,53.4,7,516,-12
阪神,,,,曇,良,7,7,7,ルナヴェローチェ,牡,3,57,西村淳也,2:27.9,1/2,9-9-9-9,35.0,60.6,8,472,-6
阪神,,,,曇,良,8,3,3,ブラゾンロワイヤル,牡,3,57,富田暁,2:28.4,3,5-5-5-7,35.9,190.7,9,508,0
阪神,,,,曇,良,9,8,10,マルカベント,牡,3,57,荻野琢真,2:28.5,3/4,3-3-3-4,36.1,26.2,6,452,-14
阪神,,,,曇,良,10,8,9,ハックルベリー,牡,3,53,河原田菜,2:30.1,10,10-10-10-10,36.7,204.5,10,490,-9
