場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,小雨,良,1,5,9,アンドアイラヴハー,牝,4,56,戸崎圭太,1:34.4,,2-2-2,36.0,2.6,1,480,0
中山,,,,小雨,良,2,8,16,デイジー,牝,4,56,菊沢一樹,1:34.4,ハナ,1-1-1,36.1,28.3,8,468,-12
中山,,,,小雨,良,3,4,7,レッドレナート,牡,4,55,長浜鴻緒,1:34.6,1,2-3-4,36.0,5.6,4,496,0
中山,,,,小雨,良,4,7,13,アッシュバーグ,牝,4,55,横山琉人,1:34.6,ハナ,5-7-8,35.7,29.8,9,516,+2
中山,,,,小雨,良,5,1,1,ハクサンイーグル,牡,4,58,杉原誠人,1:34.7,1/2,5-7-6,35.8,16.7,6,480,-8
中山,,,,小雨,良,6,2,4,ハニーコム,牝,4,56,丹内祐次,1:34.7,ハナ,9-10-10,35.5,13.7,5,440,+10
中山,,,,小雨,良,7,4,8,ラヴスコール,牝,4,56,横山武史,1:35.0,1.1/2,9-12-12,35.6,4.8,2,426,-4
中山,,,,小雨,良,8,3,6,アストラッド,牝,4,56,佐々木大,1:35.0,アタマ,5-5-4,36.3,25.1,7,406,-4
中山,,,,小雨,良,9,1,2,エリム,牝,5,56,野中悠太,1:35.2,1.1/4,16-13-13,35.5,60.7,11,442,-1
中山,,,,小雨,良,10,5,10,パーセルペーパー,牡,4,58,柴田大知,1:35.3,1,9-10-10,36.1,266.5,14,446,+2
中山,,,,小雨,良,11,6,12,トレベルオール,牡,4,58,石橋脩,1:35.3,ハナ,2-3-3,36.8,172.4,12,456,+8
中山,,,,小雨,良,12,2,3,ミヤジテン,牝,4,56,丸田恭介,1:35.4,クビ,15-16-14,35.3,222.6,13,488,-10
中山,,,,小雨,良,13,8,15,ファイブセンス,牝,5,56,荻野極,1:35.6,1,9-9-8,36.6,396.8,16,462,0
中山,,,,小雨,良,14,3,5,マーゴットソラーレ,牡,4,58,田辺裕信,1:36.1,3,14-15-14,36.3,5.2,3,452,+10
中山,,,,小雨,良,15,6,11,ファーレンジョー,牡,5,58,小林凌大,1:36.3,1.1/2,13-13-16,36.6,358.0,15,466,0
中山,,,,小雨,良,16,7,14,シークレットイスラ,牡,4,58,原優介,1:36.5,1.1/4,5-5-6,37.7,60.4,10,456,-4
