場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,曇,良,1,7,7,サンライズソレイユ,牡,4,57,横山武史,2:36.9,,6-6-1-1,34.8,2.1,1,518,-8
中山,芝,2500,右,曇,良,2,4,4,カフェグランデ,牡,4,57,横山和生,2:37.2,1.1/2,5-5-4-4,34.8,3.4,3,466,-2
中山,芝,2500,右,曇,良,3,8,9,レッドテリオス,牡,4,57,戸崎圭太,2:37.2,アタマ,3-3-2-2,35.0,2.8,2,482,+2
中山,芝,2500,右,曇,良,4,2,2,ナムアミダブツ,牡,8,58,原優介,2:38.2,6,6-7-7-6,35.5,85.0,7,480,+2
中山,芝,2500,右,曇,良,5,6,6,コルデアニル,牝,5,56,丹内祐次,2:38.4,3/4,2-2-2-3,36.3,118.6,9,480,-2
中山,芝,2500,右,曇,良,6,1,1,ボンベール,牡,9,58,木幡巧也,2:38.5,1,3-3-4-4,36.1,105.3,8,504,+8
中山,芝,2500,右,曇,良,7,8,10,キープスマイリング,牝,5,56,北村宏司,2:38.6,クビ,1-1-4-6,36.2,54.9,6,550,-2
中山,芝,2500,右,曇,良,8,5,5,ノーブルクライ,牡,5,58,内田博幸,2:38.8,1,9-10-7-9,36.1,20.8,5,506,-2
中山,芝,2500,右,曇,良,9,7,8,キャルレイ,牡,6,58,佐々木大,2:39.3,3,6-7-7-8,36.6,18.3,4,490,+4
中山,芝,2500,右,曇,良,10,3,3,サイモンルモンド,セ,8,58,野中悠太,2:39.3,クビ,9-9-7-9,36.6,271.2,10,468,-2
