場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,12,ロードヴォイジャー,牡,3,57,西村淳也,1:55.1,,1-1-1-1,37.7,3.4,2,510,+8
阪神,ダート,1800,右,晴,良,2,1,1,ダイシンレアレア,牡,3,57,和田竜二,1:56.1,6,5-5-3-4,38.0,2.4,1,486,+6
阪神,ダート,1800,右,晴,良,3,4,4,メイショウアイル,牡,3,57,藤懸貴志,1:56.7,4,8-8-8-6,37.9,13.3,5,472,+4
阪神,ダート,1800,右,晴,良,4,7,10,アジュマン,牡,3,57,松山弘平,1:57.0,1.3/4,2-2-2-2,39.2,5.4,3,480,+4
阪神,ダート,1800,右,晴,良,5,8,11,ピエナアイル,牡,3,53,河原田菜,1:57.2,1,10-10-10-8,38.1,29.2,7,510,+2
阪神,ダート,1800,右,晴,良,6,2,2,スマートブル,牡,3,57,坂井瑠星,1:57.5,1.1/2,6-6-6-6,39.1,25.9,6,482,0
阪神,ダート,1800,右,晴,良,7,3,3,リライトヒストリー,牡,3,57,田口貫太,1:58.3,5,11-11-10-8,39.3,106.8,11,468,-8
阪神,ダート,1800,右,晴,良,8,6,7,カコウガン,牡,3,57,川又賢治,1:58.5,1,11-12-10-12,39.2,171.9,12,468,-6
阪神,ダート,1800,右,晴,良,9,5,6,ダンツトラバース,牡,3,54,川端海翼,1:58.5,クビ,3-3-3-5,40.5,105.3,10,478,-4
阪神,ダート,1800,右,晴,良,10,5,5,バスキュラリティ,牡,3,57,鮫島克駿,1:58.9,2,3-3-3-2,41.0,33.6,8,468,-6
阪神,ダート,1800,右,晴,良,11,6,8,ジョードリウム,牡,3,55,吉村誠之,2:00.9,大,8-8-8-10,41.9,6.6,4,512,0
阪神,ダート,1800,右,晴,良,12,7,9,ヨドノワールド,牡,3,57,幸英明,2:05.5,大,6-6-6-10,46.9,40.7,9,486,0
