場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,重,1,3,5,サードウインド,牝,3,55,横山武史,1:12.0,,2-2,37.1,4.2,2,448,-10
中山,ダート,1200,右,曇,重,2,4,7,キタノライブリー,牝,3,54,横山琉人,1:12.2,1,3-3,37.1,28.3,5,446,0
中山,ダート,1200,右,曇,重,3,7,14,デンリッレハウエル,牝,3,52,石田拓郎,1:12.9,4,6-6,37.4,47.1,8,406,-8
中山,ダート,1200,右,曇,重,4,2,4,イグニススピリタス,牝,3,55,柴田大知,1:12.9,クビ,1-1,38.1,30.0,6,480,-10
中山,ダート,1200,右,曇,重,5,3,6,ジョイナーテソーロ,牝,3,55,戸崎圭太,1:13.0,クビ,10-10,37.1,6.5,4,438,0
中山,ダート,1200,右,曇,重,6,5,9,コウソクグルーヴ,牝,3,55,田辺裕信,1:13.2,1.1/4,5-5,37.9,5.4,3,440,+10
中山,ダート,1200,右,曇,重,7,7,13,ラウレア,牝,3,52,水沼元輝,1:13.5,1.1/2,7-8,37.9,31.0,7,434,-4
中山,ダート,1200,右,曇,重,8,4,8,グリューネベルグ,牝,3,55,丹内祐次,1:13.7,1.1/4,3-3,38.5,2.0,1,442,-2
中山,ダート,1200,右,曇,重,9,6,12,ダルドワーズ,牝,3,55,石川裕紀,1:14.0,1.3/4,8-7,38.3,66.1,11,456,0
中山,ダート,1200,右,曇,重,10,6,11,ジークマインド,牝,3,52,石神深道,1:14.3,2,8-9,38.5,186.1,15,456,-2
中山,ダート,1200,右,曇,重,11,8,15,ベストレーサー,牝,3,52,上里直汰,1:14.5,1.1/4,14-14,37.5,62.8,10,478,0
中山,ダート,1200,右,曇,重,12,5,10,エスポワールドロワ,牝,3,55,菅原隆一,1:14.6,1/2,11-11,38.1,238.1,16,470,0
中山,ダート,1200,右,曇,重,13,1,2,サクラパステル,牝,3,55,丸山元気,1:16.0,8,13-13,39.3,56.6,9,474,0
中山,ダート,1200,右,曇,重,14,1,1,プレイアブルゲーム,牝,3,55,丸田恭介,1:16.0,ハナ,15-15,38.5,185.6,14,434,+4
中山,ダート,1200,右,曇,重,15,2,3,ウイキャンウイン,牝,3,53,永島まな,1:16.1,1/2,11-12,39.7,171.5,13,434,+10
中山,ダート,1200,右,曇,重,16,8,16,テングリ,牝,3,52,長浜鴻緒,1:18.0,大,16-16,39.6,159.6,12,438,+12
