場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,8,15,ロードヴァルカン,牡,3,57,岩田望来,1:14.2,,1-1,37.1,1.6,1,456,-2
阪神,ダート,1200,右,晴,良,2,4,8,ヴィオレンツァ,牡,3,57,小崎綾也,1:14.6,2.1/2,4-4,37.1,16.3,5,440,-8
阪神,ダート,1200,右,晴,良,3,5,9,メイショウサトノヒ,牡,3,57,田口貫太,1:14.9,1.1/2,2-2,37.7,12.3,3,512,+8
阪神,ダート,1200,右,晴,良,4,5,10,フクノフィアーノン,牝,3,55,武豊,1:15.0,3/4,3-3,37.6,3.2,2,418,+6
阪神,ダート,1200,右,晴,良,5,7,13,グランドネビュラ,牡,3,57,荻野琢真,1:15.4,2,9-4,37.8,82.3,9,464,-2
阪神,ダート,1200,右,晴,良,6,4,7,テーオーテバルディ,牝,3,52,和田陽希,1:15.5,3/4,14-13,37.0,56.5,8,450,-4
阪神,ダート,1200,右,晴,良,7,2,4,ランドプリメーロ,牡,3,57,幸英明,1:15.5,ハナ,6-7,37.8,33.4,7,470,-4
阪神,ダート,1200,右,晴,良,8,3,5,フェアリアルギフト,牝,3,54,西塚洸二,1:15.6,クビ,12-13,37.3,177.5,12,406,+4
阪神,ダート,1200,右,晴,良,9,7,14,メイショウライズ,牡,3,57,高倉稜,1:16.2,4,16-16,37.1,153.5,11,500,0
阪神,ダート,1200,右,晴,良,10,1,2,ジャコエンペラー,牡,3,57,城戸義政,1:16.3,1/2,6-7,38.6,316.2,15,494,0
阪神,ダート,1200,右,晴,良,11,3,6,バフェ,牡,3,57,太宰啓介,1:16.4,3/4,4-4,39.0,15.9,4,510,+22
阪神,ダート,1200,右,晴,良,12,2,3,アルピナセブン,牝,3,55,秋山稔樹,1:16.4,ハナ,10-10,38.5,307.2,14,432,-14
阪神,ダート,1200,右,晴,良,13,6,11,ティルナノーグ,牡,3,57,富田暁,1:16.4,ハナ,12-9,38.4,24.4,6,474,0
阪神,ダート,1200,右,晴,良,14,1,1,クリノアラジン,牡,3,57,酒井学,1:17.0,3.1/2,10-10,39.1,204.7,13,444,-4
阪神,ダート,1200,右,晴,良,15,8,16,アスターディンブラ,牡,3,54,柴田裕一,1:17.0,ハナ,15-15,38.3,377.6,16,424,-2
阪神,ダート,1200,右,晴,良,16,6,12,ダイメイハマダ,牡,3,54,川端海翼,1:17.2,1.1/4,6-10,39.4,148.6,10,468,0
