場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,良,1,7,13,ショウナンザナドゥ,牝,3,55,池添謙一,1:20.7,,10-11,34.8,6.7,3,442,+10
阪神,芝,1400,右,曇,良,2,7,14,チェルビアット,牝,3,55,北村友一,1:20.8,3/4,14-14,34.8,101.6,14,484,+2
阪神,芝,1400,右,曇,良,3,3,5,ボンヌソワレ,牝,3,55,川田将雅,1:20.8,アタマ,4-4,35.6,9.7,7,448,-2
阪神,芝,1400,右,曇,良,4,8,16,インブロリオ,牝,3,55,西村淳也,1:21.2,2,7-6,35.8,36.7,11,466,-2
阪神,芝,1400,右,曇,良,5,6,12,モズナナスター,牝,3,55,松山弘平,1:21.2,クビ,6-6,35.8,9.7,6,452,+4
阪神,芝,1400,右,曇,良,6,6,11,ダンツエラン,牝,3,55,団野大成,1:21.3,クビ,10-8,35.7,10.6,8,492,+10
阪神,芝,1400,右,曇,良,7,4,7,イリフィ,牝,3,55,斎藤新,1:21.5,1.1/4,10-11,35.9,153.0,17,410,-8
阪神,芝,1400,右,曇,良,8,7,15,チギリ,牝,3,55,吉田豊,1:21.5,クビ,18-18,35.2,214.1,18,452,-8
阪神,芝,1400,右,曇,良,9,5,10,ウォーターエアリー,牝,3,55,田口貫太,1:21.6,クビ,17-14,35.5,25.6,9,400,0
阪神,芝,1400,右,曇,良,10,3,6,ルージュラナキラ,牝,3,55,岩田康誠,1:21.8,1.1/2,7-8,36.3,4.5,1,468,+2
阪神,芝,1400,右,曇,良,11,1,2,リリーフィールド,牝,3,55,武豊,1:21.8,ハナ,14-14,35.9,6.9,4,430,-4
阪神,芝,1400,右,曇,良,12,1,1,インプロペリア,牝,3,55,ルメール,1:22.0,3/4,4-4,36.8,6.0,2,472,0
阪神,芝,1400,右,曇,良,13,2,3,ドゥアムール,牝,3,55,松若風馬,1:22.1,1/2,1-1,37.2,72.1,13,470,0
阪神,芝,1400,右,曇,良,14,8,17,スライビングロード,牝,3,55,小沢大仁,1:22.2,1/2,7-8,36.6,32.9,10,454,0
阪神,芝,1400,右,曇,良,15,5,9,キャッスルレイク,牝,3,55,高杉吏麒,1:22.3,3/4,10-11,36.6,59.2,12,468,0
阪神,芝,1400,右,曇,良,16,4,8,アオイレーギーナ,牝,3,55,幸英明,1:22.4,1/2,2-2,37.4,113.9,16,474,-2
阪神,芝,1400,右,曇,良,17,2,4,ランフォーヴァウ,牝,3,55,鮫島克駿,1:22.6,1.1/2,16-14,36.6,9.0,5,448,0
阪神,芝,1400,右,曇,良,18,8,18,ホーリーブラッサム,牝,3,55,藤懸貴志,1:23.0,2.1/2,2-2,38.0,107.6,15,480,-8
