場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,3,3,フィロロッソ,牡,6,60,北沢伸也,3:06.3,,2-2-1-1,13.0,4.4,2,502,+4
小倉,,,,晴,良,2,1,1,トーセンオリジン,牡,6,60,上野翔,3:09.4,大,4-4-4-4,13.2,3.7,1,456,-2
小倉,,,,晴,良,3,7,8,カイザーバローズ,牡,5,60,西谷誠,3:10.4,6,1-1-2-2,13.3,7.0,6,460,+6
小倉,,,,晴,良,4,6,6,ワールドスケール,牡,6,59,小牧加矢,3:10.6,1,5-5-6-6,13.3,27.7,8,480,-10
小倉,,,,晴,良,5,4,4,タイセイモンストル,牡,6,60,小野寺祐,3:11.7,7,6-6-5-5,13.4,13.0,7,484,+2
小倉,,,,晴,良,6,6,7,モズナガレボシ,牡,6,60,中村将之,3:12.0,1.3/4,3-3-3-3,13.4,6.8,5,512,+6
小倉,,,,晴,良,7,2,2,ヴァレッタカズマ,牡,4,60,平沢健治,3:13.2,7,6-7-7-7,13.5,5.6,3,500,-2
小倉,,,,晴,良,8,5,5,テイエムスーペリア,牡,3,58,黒岩悠,3:13.9,4,10-9-8-8,13.6,70.4,9,472,+8
小倉,,,,晴,良,9,8,11,ビービーモノローグ,セ,5,60,難波剛健,3:15.1,7,9-8-9-9,13.6,88.5,10,446,+2
小倉,,,,晴,良,10,7,9,アイファーロブスト,牡,4,60,大江原圭,3:15.4,1.1/2,11-10-10-10,13.7,201.5,11,434,0
小倉,,,,晴,良,中,8,10,モーニングアヤメ,牝,5,58,蓑島靖典,,,8,,6.7,4,460,+8
