場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,4,6,レオキー,牝,3,54,斎藤新,1:47.4,,1-1-1-1,39.0,12.3,6,480,+2
札幌,ダート,1700,右,晴,良,2,3,4,ララテロワール,牡,3,56,横山武史,1:47.5,3/4,7-5-9-6,38.4,7.0,3,478,-4
札幌,ダート,1700,右,晴,良,3,5,8,マンティコア,牡,3,56,鮫島克駿,1:47.8,1.3/4,9-9-6-5,38.9,4.9,2,518,+2
札幌,ダート,1700,右,晴,良,4,4,5,ピュアマークス,牡,3,56,古川吉洋,1:47.8,クビ,13-13-2-2,39.2,3.0,1,490,+4
札幌,ダート,1700,右,晴,良,5,8,14,ミッキーホーリー,牡,3,56,丹内祐次,1:47.8,アタマ,7-5-2-3,39.2,7.7,5,504,-2
札幌,ダート,1700,右,晴,良,6,1,1,レーヴスレアリーズ,牝,3,54,川又賢治,1:49.2,8,5-8-10-9,40.0,14.9,7,444,-12
札幌,ダート,1700,右,晴,良,7,2,2,ディーン,牝,3,54,桑村真明,1:49.4,1,3-4-2-4,40.8,35.0,10,462,0
札幌,ダート,1700,右,晴,良,8,3,3,グッドルックス,牡,3,55,佐々木大,1:49.9,3,5-5-8-7,40.9,7.6,4,518,+6
札幌,ダート,1700,右,晴,良,9,7,11,リンクスソレイユ,牡,3,56,黛弘人,1:50.4,3,9-9-2-7,41.7,138.2,14,482,-6
札幌,ダート,1700,右,晴,良,10,5,7,テーオースミス,牡,3,52,古川奈穂,1:50.4,ハナ,11-11-12-11,40.7,131.0,13,456,-8
札幌,ダート,1700,右,晴,良,11,6,10,ハットグットゲット,牡,3,53,小林勝太,1:50.6,1,2-2-6-10,41.8,19.9,8,514,+2
札幌,ダート,1700,右,晴,良,12,8,13,シャルトターク,牝,3,53,横山琉人,1:51.3,4,11-11-12-12,41.6,83.1,12,474,+6
札幌,ダート,1700,右,晴,良,13,7,12,エクチュール,牡,3,56,吉田隼人,1:52.2,5,3-2-10-13,43.0,55.2,11,510,+6
札幌,ダート,1700,右,晴,良,中,6,9,トレジャートレイル,牡,3,53,鷲頭虎太,,,,,23.9,9,472,+2
