場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,晴,良,1,2,2,ジャンカズマ,牡,5,51,小沢大仁,2:41.8,,2-2-2-2,37.4,43.1,12,482,+2
札幌,芝,2600,右,晴,良,2,8,14,ダンディズム,セ,7,56,富田暁,2:41.9,3/4,11-10-8-3,37.2,6.2,2,472,+2
札幌,芝,2600,右,晴,良,3,7,12,サンセットクラウド,牡,4,53,北村友一,2:42.3,2.1/2,10-10-9-6,37.3,7.2,4,452,0
札幌,芝,2600,右,晴,良,4,6,10,ウインエアフォルク,牡,6,52,小林勝太,2:42.4,1/2,14-14-13-6,37.0,46.5,13,476,-2
札幌,芝,2600,右,晴,良,5,1,1,イヤサカ,牝,5,51,小林凌大,2:42.5,クビ,1-1-1-1,38.4,9.0,6,488,+6
札幌,芝,2600,右,晴,良,6,3,3,サトノエルドール,牡,7,56,佐々木大,2:43.4,5,4-4-4-4,38.8,27.4,10,466,-8
札幌,芝,2600,右,晴,良,7,6,9,ジェットモーション,セ,7,55,藤岡佑介,2:43.6,1.1/4,6-6-4-8,39.1,11.7,8,548,-2
札幌,芝,2600,右,晴,良,8,8,13,ビジン,牝,4,53,古川吉洋,2:43.8,1,2-2-2-4,39.5,5.2,1,466,-2
札幌,芝,2600,右,晴,良,9,4,5,サンアップルトン,牡,7,55,柴田善臣,2:43.9,3/4,12-12-9-10,38.8,16.5,9,466,-8
札幌,芝,2600,右,晴,良,10,7,11,メロディーレーン,牝,7,53,鮫島克駿,2:44.2,1.1/2,8-6-9-13,39.2,7.4,5,360,+6
札幌,芝,2600,右,晴,良,11,5,8,キングオブドラゴン,牡,6,56,吉田隼人,2:44.2,アタマ,8-9-4-8,39.6,9.5,7,512,-8
札幌,芝,2600,右,晴,良,12,4,6,レッドジェニアル,セ,7,56,横山琉人,2:44.4,3/4,4-4-4-10,39.9,39.4,11,474,-6
札幌,芝,2600,右,晴,良,13,5,7,ボスジラ,牡,7,57.5,横山武史,2:44.4,クビ,6-6-9-12,39.3,6.5,3,504,-4
札幌,芝,2600,右,晴,良,14,3,4,シークレットラン,牡,7,53,落合玄太,2:48.2,大,12-12-14-14,41.6,161.9,14,510,+2
