場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,4,4,マテンロウボンド,牡,3,56,川田将雅,2:04.2,,5-6-6-4,34.2,3.3,2,484,0
中京,芝,2000,左,晴,良,2,3,3,プラダリア,牡,3,56,池添謙一,2:04.3,1,5-5-5-4,34.3,3.0,1,458,0
中京,芝,2000,左,晴,良,3,5,5,ララヴォルシエル,牡,3,56,団野大成,2:04.4,クビ,2-2-2-1,34.7,34.3,9,434,0
中京,芝,2000,左,晴,良,4,7,9,ジーショウグン,牡,3,56,坂井瑠星,2:04.6,1.1/4,2-3-3-2,34.8,5.3,3,480,0
中京,芝,2000,左,晴,良,5,1,1,ハイエストコード,牡,3,56,ルメール,2:04.9,2,10-9-7-7,34.6,9.7,5,470,0
中京,芝,2000,左,晴,良,6,5,6,ヒャッカリョウラン,牝,3,54,武豊,2:05.3,2,4-3-3-4,35.3,9.8,6,436,0
中京,芝,2000,左,晴,良,7,6,7,インベルシオン,牡,3,56,和田竜二,2:05.4,1/2,9-8-7-7,35.1,8.4,4,520,0
中京,芝,2000,左,晴,良,8,6,8,マルカフロンターレ,牡,3,56,幸英明,2:05.8,2.1/2,12-11-7-7,35.6,96.8,10,488,0
中京,芝,2000,左,晴,良,9,8,11,セントレア,牝,3,54,横山典弘,2:05.8,クビ,11-11-11-11,35.0,27.7,7,464,0
中京,芝,2000,左,晴,良,10,2,2,マルノユズキ,牝,3,54,藤井勘一,2:06.8,6,7-6-7-7,36.5,278.5,12,486,0
中京,芝,2000,左,晴,良,11,8,12,キンシャチノキセキ,牝,3,54,松若風馬,2:07.3,2.1/2,1-1-1-2,37.5,208.2,11,428,0
中京,芝,2000,左,晴,良,12,7,10,タカラマドンナ,牝,3,54,松山弘平,2:10.9,大,7-10-11-12,39.5,30.1,8,438,0
