場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,5,9,マイヨアポア,牝,4,51,小林脩斗,1:11.6,,13-11,36.4,1.6,1,466,+10
中山,ダート,1200,右,曇,良,2,2,3,スイートカルデア,牝,4,54,大野拓弥,1:11.8,1.1/4,1-1,37.8,6.0,2,478,+4
中山,ダート,1200,右,曇,良,3,6,12,ビーマイベイビー,牝,4,54,杉原誠人,1:11.9,クビ,2-2,37.7,6.7,3,448,0
中山,ダート,1200,右,曇,良,4,6,11,アルマセクメト,牝,4,54,三浦皇成,1:11.9,クビ,3-3,37.6,7.0,4,480,-6
中山,ダート,1200,右,曇,良,5,8,16,グリモリオ,牝,4,54,菅原明良,1:12.1,1.1/4,8-6,37.4,16.1,5,506,+10
中山,ダート,1200,右,曇,良,6,3,5,クローリスノキセキ,牝,4,54,戸崎圭太,1:12.1,クビ,3-3,37.8,20.6,6,454,+8
中山,ダート,1200,右,曇,良,7,4,8,タマダイヤモンド,牝,4,51,横山琉人,1:12.1,アタマ,10-9,37.1,139.5,11,490,+6
中山,ダート,1200,右,曇,良,8,3,6,ノーブルハーバー,牝,4,54,宮崎北斗,1:12.6,3,10-11,37.6,200.2,12,460,+10
中山,ダート,1200,右,曇,良,9,8,15,ベルポート,牝,6,55,菊沢一樹,1:12.8,1.1/4,15-14,37.0,376.4,15,474,+14
中山,ダート,1200,右,曇,良,10,1,1,ディープブルーム,牝,5,55,江田照男,1:13.1,1.3/4,10-11,38.1,229.3,13,476,-6
中山,ダート,1200,右,曇,良,11,2,4,ドナテッラ,牝,4,54,吉田豊,1:13.1,アタマ,8-9,38.3,71.7,9,476,+8
中山,ダート,1200,右,曇,良,12,1,2,ネオトリニティー,牝,4,54,内田博幸,1:13.2,1/2,5-6,38.6,46.4,7,430,+4
中山,ダート,1200,右,曇,良,13,7,13,ファントムルージュ,牝,4,51,永野猛蔵,1:13.5,1.1/2,5-6,38.9,60.0,8,460,+2
中山,ダート,1200,右,曇,良,14,4,7,ジュンダイハード,牝,4,53,木幡育也,1:13.8,2,5-5,39.3,328.9,14,456,-8
中山,ダート,1200,右,曇,良,15,5,10,アイファーラクーン,牝,4,54,丸山元気,1:14.0,1.1/2,14-15,38.4,639.3,16,426,-16
中山,ダート,1200,右,曇,良,16,7,14,ムーンティアーズ,牝,4,54,野中悠太,1:14.8,5,16-16,38.8,91.7,10,432,+8
