場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,5,7,クールファイブ,牡,4,56,黛弘人,1:47.9,,11-11-12-8,38.0,29.9,9,500,+22
小倉,ダート,1700,右,晴,良,2,4,5,インテンスフレイム,牡,4,56,藤岡康太,1:48.0,1/2,5-5-3-2,38.8,2.3,1,520,+4
小倉,ダート,1700,右,晴,良,3,7,11,キゾク,牡,4,53,西谷凜,1:48.2,1,9-9-7-5,38.6,12.2,6,492,-6
小倉,ダート,1700,右,晴,良,4,4,4,メイショウメイユウ,牡,5,57,城戸義政,1:48.3,1/2,12-11-1-1,39.6,55.4,11,444,+12
小倉,ダート,1700,右,晴,良,5,6,9,トップスターサン,牡,4,55,鮫島克駿,1:48.3,ハナ,5-5-5-5,39.0,5.4,2,498,-6
小倉,ダート,1700,右,晴,良,6,1,1,ディーエスボンバー,牡,4,56,古川吉洋,1:48.9,3.1/2,7-7-7-7,39.3,14.2,7,490,+2
小倉,ダート,1700,右,晴,良,7,8,12,アイルビーメジャー,牡,5,57,丹内祐次,1:49.5,3.1/2,7-7-11-11,39.8,22.0,8,472,-2
小倉,ダート,1700,右,晴,良,8,2,2,メルテミア,牡,4,56,吉田隼人,1:49.6,3/4,4-3-5-8,40.2,10.5,5,446,0
小倉,ダート,1700,右,晴,良,9,7,10,ボルケーノペスカ,牡,4,53,角田大和,1:49.7,クビ,10-9-7-8,40.1,177.6,12,434,0
小倉,ダート,1700,右,晴,良,10,6,8,オーホンブリック,牡,4,56,川又賢治,1:50.3,3.1/2,2-2-3-2,41.2,44.7,10,506,0
小倉,ダート,1700,右,晴,良,11,8,13,メイショウカスガ,牝,6,53,小沢大仁,1:50.3,ハナ,2-3-7-11,40.8,5.6,3,480,-2
小倉,ダート,1700,右,晴,良,12,3,3,キトゥンズマーチ,牝,4,54,富田暁,1:50.5,1.1/2,1-1-2-2,41.6,9.9,4,458,-4
小倉,ダート,1700,右,晴,良,除,5,6,ソジュン,牡,4,56,横山和生,,,,,---,,532,+10
