場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,2,3,アポロマジェスティ,牡,3,56,吉田豊,1:13.2,,4-4,38.7,3.0,2,478,+10
中山,ダート,1200,右,晴,稍重,2,8,15,ペイシャブライティ,牡,3,54,山田敬士,1:13.3,1/2,7-8,38.4,24.8,8,502,+4
中山,ダート,1200,右,晴,稍重,3,6,12,ニシノフウジン,牡,3,56,内田博幸,1:13.4,クビ,13-12,37.4,21.3,6,476,+14
中山,ダート,1200,右,晴,稍重,4,4,7,キーチズカンパニー,牡,3,56,大野拓弥,1:13.4,アタマ,8-5,38.3,2.8,1,486,-4
中山,ダート,1200,右,晴,稍重,5,5,9,モンサンレジャンド,牝,3,54,戸崎圭太,1:13.6,1.1/4,3-3,39.3,8.5,3,456,+4
中山,ダート,1200,右,晴,稍重,6,1,2,ミルトイグニス,牡,3,56,菅原明良,1:13.7,1,8-8,38.7,22.6,7,504,+6
中山,ダート,1200,右,晴,稍重,7,8,16,アルティマボス,牡,3,53,小林脩斗,1:13.8,クビ,12-12,38.3,28.1,10,512,+6
中山,ダート,1200,右,晴,稍重,8,7,14,ウインタースイート,牝,3,54,杉原誠人,1:13.8,アタマ,10-10,38.5,544.6,15,410,+6
中山,ダート,1200,右,晴,稍重,9,1,1,クイーンカトリーヌ,牝,3,51,永野猛蔵,1:14.1,2,6-5,39.4,107.8,11,440,-2
中山,ダート,1200,右,晴,稍重,10,2,4,レッドコーラル,牝,3,54,宮崎北斗,1:14.1,ハナ,1-1,40.0,8.8,4,446,+2
中山,ダート,1200,右,晴,稍重,11,3,6,ピースオンアース,牡,3,56,菊沢一樹,1:14.2,クビ,2-2,40.0,145.6,12,488,-4
中山,ダート,1200,右,晴,稍重,12,5,10,セキテイホノオー,牡,3,56,田中勝春,1:14.4,1.1/4,4-5,39.8,9.3,5,450,0
中山,ダート,1200,右,晴,稍重,13,4,8,ワイワイウォリアー,牡,3,56,三浦皇成,1:14.7,2,10-10,39.4,27.9,9,464,+2
中山,ダート,1200,右,晴,稍重,14,7,13,トビイロノヒトミ,牝,3,54,岩部純二,1:15.1,2.1/2,14-14,38.6,269.1,13,456,-4
中山,ダート,1200,右,晴,稍重,15,3,5,ナックファクター,牡,3,56,野中悠太,1:15.6,3,16-16,38.6,469.3,14,522,+12
中山,ダート,1200,右,晴,稍重,16,6,11,ライフゴーズオン,牡,3,56,嶋田純次,1:15.6,ハナ,15-15,38.9,602.2,16,466,+20
