場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,曇,良,1,5,5,ザレストノーウェア,牡,5,60,蓑島靖典,3:00.5,,4-2-1-1,13.1,6.5,3,460,-8
福島,,,,曇,良,2,8,10,アースブレイブ,セ,6,60,江田勇亮,3:01.1,3.1/2,5-5-2-2,13.2,7.0,4,456,0
福島,,,,曇,良,3,7,9,アイスジャイアント,セ,4,60,伴啓太,3:01.7,3.1/2,3-2-4-5,13.2,1.6,1,504,-6
福島,,,,曇,良,4,8,11,ダイゴシンリュウ,牡,4,60,上野翔,3:02.7,6,5-5-5-3,13.3,26.3,7,424,+2
福島,,,,曇,良,5,2,2,サンライズグリット,牡,5,59,小牧加矢,3:03.6,5,8-8-8-6,13.4,17.4,5,460,-2
福島,,,,曇,良,6,3,3,ツカサ,セ,5,57,水沼元輝,3:03.6,ハナ,9-11-11-11,13.4,115.3,9,478,+2
福島,,,,曇,良,7,6,6,コルドゥーン,牡,7,60,井上敏樹,3:03.8,3/4,9-9-10-9,13.4,69.0,8,468,+8
福島,,,,曇,良,8,6,7,プリンスオブジオン,牡,6,60,小野寺祐,3:04.4,4,1-1-2-3,13.4,23.9,6,468,-2
福島,,,,曇,良,9,1,1,クラウンセト,牡,4,60,大庭和弥,3:04.7,1.3/4,2-2-5-6,13.4,5.9,2,450,-8
福島,,,,曇,良,10,4,4,アイファーロブスト,牡,4,60,大江原圭,3:05.9,7,5-5-7-9,13.5,216.6,11,438,+6
福島,,,,曇,良,11,7,8,ソヨギ,牝,6,58,草野太郎,3:05.9,クビ,11-10-8-8,13.5,154.8,10,486,0
