場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,晴,良,1,3,6,ランドオブラヴ,牝,3,52,佐々木大,1:08.8,,8-9,34.3,3.5,2,422,-4
函館,芝,1200,右,晴,良,2,2,3,ソニックライト,牝,3,54,ルメール,1:08.8,クビ,14-14,33.8,2.5,1,474,0
函館,芝,1200,右,晴,良,3,2,4,マルメラーダ,牝,3,54,松岡正海,1:08.9,1/2,5-5,34.7,7.1,3,440,+2
函館,芝,1200,右,晴,良,4,5,10,トリプルウイナー,牡,3,56,横山武史,1:08.9,クビ,1-1,35.0,10.0,4,442,+2
函館,芝,1200,右,晴,良,5,8,16,ジャパンノウレッジ,牝,3,54,富田暁,1:09.1,1.1/4,11-9,34.5,32.2,10,454,+4
函館,芝,1200,右,晴,良,6,1,2,ヨドノルーキー,牡,3,56,岩田康誠,1:09.1,ハナ,15-15,33.8,30.4,9,404,-2
函館,芝,1200,右,晴,良,7,6,12,メージャーテソーロ,牡,3,55,横山琉人,1:09.2,1/2,3-3,35.1,33.1,11,438,+6
函館,芝,1200,右,晴,良,8,4,8,ハクサンクロユリ,牝,3,54,勝浦正樹,1:09.2,ハナ,5-3,35.0,332.1,15,452,+1
函館,芝,1200,右,晴,良,9,1,1,プロパルジョン,牡,3,56,古川吉洋,1:09.3,1/2,8-7,34.8,172.2,13,476,+8
函館,芝,1200,右,晴,良,10,4,7,ベッラフロー,牝,3,54,北村友一,1:09.4,1,12-11,34.6,18.8,6,458,+6
函館,芝,1200,右,晴,良,11,5,9,ピンクジン,牝,3,54,黛弘人,1:09.5,クビ,2-2,35.6,21.4,7,430,0
函館,芝,1200,右,晴,良,12,8,15,ウインジュルネ,牡,3,56,鮫島克駿,1:09.7,1.1/4,12-11,34.9,21.5,8,434,+2
函館,芝,1200,右,晴,良,13,7,13,アパラギ,牝,3,51,小林勝太,1:10.4,4,5-7,36.1,249.1,14,434,+4
函館,芝,1200,右,晴,良,14,7,14,キャッチクライ,牝,3,50,古川奈穂,1:10.6,1.1/4,3-5,36.5,136.5,12,454,-2
函館,芝,1200,右,晴,良,15,6,11,ソルエストレーラ,牝,3,54,丹内祐次,1:11.7,7,8-11,37.2,12.6,5,434,0
函館,芝,1200,右,晴,良,除,3,5,ワタシハマジョ,牝,3,54,吉田隼人,,,,,---,,462,0
