場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,小雨,稍重,1,7,7,ショウナンマヌエラ,牝,2,55,西村淳也,1:37.9,,1-1-1,35.1,6.9,4,460,0
中京,芝,1600,左,小雨,稍重,2,6,6,ウインディオーネ,牝,2,55,和田竜二,1:38.0,3/4,4-3-3,34.8,5.7,3,442,0
中京,芝,1600,左,小雨,稍重,3,8,10,シカゴスティング,牝,2,55,藤岡佑介,1:38.1,クビ,2-2-2,35.1,9.3,6,424,0
中京,芝,1600,左,小雨,稍重,4,4,4,バウンシーステップ,牝,2,55,菱田裕二,1:38.3,1.1/2,6-5-5,35.0,4.5,2,456,0
中京,芝,1600,左,小雨,稍重,5,8,9,モアニ,牝,2,52,永島まな,1:38.6,1.3/4,6-5-6,35.2,21.8,8,450,0
中京,芝,1600,左,小雨,稍重,6,1,1,ポマール,牝,2,55,松山弘平,1:38.7,1/2,9-9-9,35.0,9.9,7,438,0
中京,芝,1600,左,小雨,稍重,7,2,2,コーラルハート,牝,2,55,川須栄彦,1:39.0,1.1/2,4-5-6,35.6,65.8,10,494,0
中京,芝,1600,左,小雨,稍重,8,5,5,サトノアイオライト,牝,2,55,坂井瑠星,1:39.6,3.1/2,2-3-3,36.5,9.3,5,446,0
中京,芝,1600,左,小雨,稍重,9,3,3,レイクスター,牝,2,55,岩田望来,1:40.8,7,8-5-6,37.4,3.9,1,476,0
中京,芝,1600,左,小雨,稍重,10,7,8,シャビーシック,牝,2,55,石橋脩,1:42.2,9,10-10-10,38.3,55.5,9,468,0
