場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,7,13,ラファドゥラ,牝,3,53,木幡巧也,1:48.4,,14-14-14-10,35.0,3.5,1,468,-2
福島,芝,1800,右,曇,良,2,5,9,ニューノーマル,牝,4,56,戸崎圭太,1:48.6,1.1/4,8-7-5-3,35.8,4.2,2,448,+4
福島,芝,1800,右,曇,良,3,8,16,ミナモトフェイス,牝,4,56,大野拓弥,1:48.6,クビ,4-4-2-2,36.1,55.6,10,452,-2
福島,芝,1800,右,曇,良,4,2,4,ラエール,牝,4,56,丸山元気,1:48.6,クビ,7-7-9-8,35.5,57.0,11,398,-2
福島,芝,1800,右,曇,良,5,5,10,キヨラ,牝,5,56,菊沢一樹,1:48.8,3/4,10-10-9-10,35.7,84.7,13,470,-6
福島,芝,1800,右,曇,良,6,4,8,エリダヌス,牝,3,53,柴田大知,1:48.8,クビ,8-9-5-7,36.1,4.5,3,474,-4
福島,芝,1800,右,曇,良,7,7,14,キセキノエンジェル,牝,4,56,柴田善臣,1:48.9,クビ,12-12-12-10,35.6,168.4,16,466,-2
福島,芝,1800,右,曇,良,8,1,1,ピクシレーション,牝,3,53,菅原明良,1:48.9,ハナ,12-12-12-10,35.6,4.9,4,468,+2
福島,芝,1800,右,曇,良,9,3,6,マジカルワード,牝,3,53,団野大成,1:49.1,1.1/4,1-1-1-1,36.7,11.8,5,454,+16
福島,芝,1800,右,曇,良,10,8,15,ライブインステラ,牝,4,56,斎藤新,1:49.1,1/2,16-16-15-14,35.4,37.7,8,468,-4
福島,芝,1800,右,曇,良,11,6,12,クインズステラ,牝,4,56,幸英明,1:49.2,クビ,10-10-9-8,36.1,27.2,7,458,-2
福島,芝,1800,右,曇,良,12,4,7,クリニクラウン,牝,3,53,原優介,1:49.4,1,14-15-16-16,35.4,52.0,9,488,+20
福島,芝,1800,右,曇,良,13,1,2,パラティーノヒル,牝,6,56,丸田恭介,1:49.9,3,2-4-5-3,37.2,139.0,14,414,-6
福島,芝,1800,右,曇,良,14,6,11,スマートオリーブ,牝,4,56,北村宏司,1:50.6,4,4-2-2-3,38.0,60.9,12,482,+2
福島,芝,1800,右,曇,良,15,3,5,ピナ,牝,5,56,江田照男,1:51.1,3,4-4-8-14,38.1,139.7,15,482,+2
福島,芝,1800,右,曇,良,16,2,3,セリオーソ,牝,3,53,三浦皇成,1:52.1,6,2-2-2-3,39.6,17.0,6,442,+10
