場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,良,1,6,7,ヴァンナチュール,牡,3,56,ルメール,1:48.4,,3-3-3-3,37.6,1.2,1,450,+2
函館,ダート,1700,右,晴,良,2,5,5,メイショウカガ,牡,3,56,吉田隼人,1:48.6,1.1/4,2-2-2-2,38.0,7.9,3,492,+6
函館,ダート,1700,右,晴,良,3,3,3,ロイヤルナタール,牝,3,52,佐々木大,1:49.0,2.1/2,4-3-3-4,38.2,13.2,4,410,+4
函館,ダート,1700,右,晴,良,4,1,1,メイショウカジキ,牡,3,53,小林勝太,1:49.4,2.1/2,10-10-10-10,37.7,64.4,8,456,-6
函館,ダート,1700,右,晴,良,5,4,4,ホウオウヴィーナス,牝,3,54,丹内祐次,1:49.5,1/2,6-5-5-5,38.6,45.9,6,506,+2
函館,ダート,1700,右,晴,良,6,6,8,シュテルンロット,牝,3,50,古川奈穂,1:49.6,クビ,5-5-7-7,38.4,72.1,9,444,+6
函館,ダート,1700,右,晴,良,7,8,12,グレートキングベア,牡,3,56,横山武史,1:49.7,1/2,7-5-5-5,38.7,7.1,2,454,+4
函館,ダート,1700,右,晴,良,8,8,11,アルマケルブ,牝,3,54,富田暁,1:50.0,1.3/4,11-11-7-7,38.7,156.4,11,462,-2
函館,ダート,1700,右,晴,良,9,2,2,ハクサンセーブル,牝,3,54,勝浦正樹,1:50.6,3.1/2,1-1-1-1,40.1,46.8,7,486,+6
函館,ダート,1700,右,晴,良,10,7,10,シュタイナー,牡,3,53,鷲頭虎太,1:50.7,1,7-8-12-12,38.9,123.8,10,474,0
函館,ダート,1700,右,晴,良,11,5,6,トレオン,牡,3,56,黛弘人,1:51.4,4,12-12-7-9,40.1,24.0,5,442,-6
函館,ダート,1700,右,晴,良,12,7,9,ワクワクタロー,牡,3,53,土田真翔,1:51.7,1.1/2,7-8-10-11,40.0,479.7,12,502,+12
