場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,8,15,フィールザオーラ,牝,3,50,小林美駒,1:48.3,,1-1-1-1,35.6,24.3,7,464,+12
福島,芝,1800,右,曇,良,2,3,6,ホウオウスーペリア,牡,3,55,団野大成,1:48.4,1/2,3-3-4-5,35.4,2.9,1,456,0
福島,芝,1800,右,曇,良,3,6,12,パルティクラール,牝,3,53,津村明秀,1:48.5,1/2,9-9-7-3,35.4,15.0,5,506,+8
福島,芝,1800,右,曇,良,4,5,10,アルヴィエンヌ,牝,3,53,戸崎圭太,1:48.6,3/4,3-3-2-2,35.7,4.2,3,468,+2
福島,芝,1800,右,曇,良,5,7,14,フルール,牝,3,53,菅原明良,1:49.0,2.1/2,6-6-9-8,35.8,40.4,11,482,+4
福島,芝,1800,右,曇,良,6,8,16,スウィートスカー,牝,4,56,大野拓弥,1:49.0,クビ,3-3-4-3,36.0,12.2,4,476,-2
福島,芝,1800,右,曇,良,7,4,7,ライツオブキングス,牡,3,55,幸英明,1:49.3,1.1/2,12-13-12-13,35.5,3.6,2,498,-4
福島,芝,1800,右,曇,良,8,1,2,マイネルヒッツェ,牡,5,58,柴田大知,1:49.3,クビ,6-8-4-5,36.3,19.3,6,474,0
福島,芝,1800,右,曇,良,9,2,4,サンマルディライト,牡,4,58,木幡巧也,1:49.4,クビ,6-6-7-8,36.3,100.9,13,466,0
福島,芝,1800,右,曇,良,10,2,3,シュホ,牝,4,56,丸山元気,1:49.5,1/2,11-9-10-8,36.1,40.6,12,412,0
福島,芝,1800,右,曇,良,11,3,5,グロリアスヒーロー,牡,4,58,江田照男,1:49.7,1.1/4,12-13-15-16,35.6,181.2,16,484,-8
福島,芝,1800,右,曇,良,12,7,13,マイネルパリオート,牡,5,58,Ｍ．デム,1:49.7,ハナ,10-11-11-11,36.1,35.8,9,464,-2
福島,芝,1800,右,曇,良,13,4,8,ウインエタンセル,牡,3,54,永野猛蔵,1:49.8,1,14-15-14-13,35.8,39.3,10,476,-4
福島,芝,1800,右,曇,良,14,1,1,スノーハレーション,牝,5,56,伊藤工真,1:50.0,3/4,14-12-12-12,36.2,176.3,15,424,-6
福島,芝,1800,右,曇,良,15,6,11,ゾロ,牡,7,56,原優介,1:50.1,1,14-15-15-15,36.0,132.2,14,474,-2
福島,芝,1800,右,曇,良,16,5,9,クラックオブドーン,牡,3,55,田辺裕信,1:52.2,大,2-2-2-5,39.4,32.7,8,478,0
