場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,6,11,アシタガアルサ,牡,5,58,団野大成,1:45.9,,8-7-3-2,38.2,14.7,5,458,-6
福島,ダート,1700,右,曇,良,2,7,12,カフェプリンセス,牝,5,56,田辺裕信,1:45.9,アタマ,2-3-2-1,38.4,3.6,2,478,-8
福島,ダート,1700,右,曇,良,3,8,14,エメヴィベール,牡,4,58,北村宏司,1:46.4,2.1/2,9-9-6-4,38.5,14.1,4,570,+4
福島,ダート,1700,右,曇,良,4,1,1,コンソレーション,牡,5,58,津村明秀,1:46.7,1.3/4,12-12-11-7,38.4,23.5,6,496,+2
福島,ダート,1700,右,曇,良,5,7,13,ガルヴィハーラ,牡,7,58,松若風馬,1:46.7,1/2,10-10-10-7,38.5,26.2,7,496,-4
福島,ダート,1700,右,曇,良,6,6,10,ハッスルダンク,牡,3,55,杉原誠人,1:47.0,1.3/4,7-7-6-4,39.0,1.7,1,446,+8
福島,ダート,1700,右,曇,良,7,4,7,スズノイナズマ,セ,5,58,柴田大知,1:47.7,4,14-14-13-9,39.2,151.4,15,464,-8
福島,ダート,1700,右,曇,良,8,3,5,サイモンルモンド,セ,6,58,原優介,1:48.2,3,15-14-11-9,39.9,119.5,14,452,-4
福島,ダート,1700,右,曇,良,9,5,8,タケルラスティ,牡,6,58,内田博幸,1:48.4,1.1/4,6-6-6-9,40.4,93.6,11,510,-2
福島,ダート,1700,右,曇,良,10,5,9,ファーストソリスト,牝,5,56,木幡巧也,1:48.6,1,4-4-3-6,40.9,95.1,12,486,+2
福島,ダート,1700,右,曇,良,11,2,3,イサチルプリンス,セ,5,58,江田照男,1:49.0,2.1/2,1-1-1-3,41.5,101.9,13,486,+12
福島,ダート,1700,右,曇,良,12,4,6,ダイチヴィヴァン,牡,4,58,丸田恭介,1:49.2,1.1/4,12-12-13-13,40.7,48.1,8,482,+2
福島,ダート,1700,右,曇,良,13,2,2,オブデュモンド,セ,5,58,菅原明良,1:49.7,3,10-10-13-13,41.2,12.7,3,510,-6
福島,ダート,1700,右,曇,良,14,3,4,グアドループ,牡,5,58,三浦皇成,1:52.9,大,2-2-3-12,45.2,77.7,10,534,-16
福島,ダート,1700,右,曇,良,15,8,15,サンキューレター,牡,5,58,永野猛蔵,1:55.2,大,4-4-6-15,47.3,65.6,9,498,+8
