場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,2,4,ベルウェザー,牡,3,57,モレイラ,1:24.0,,5-5,35.7,5.2,2,480,-4
東京,ダート,1400,左,曇,良,2,1,2,カピリナ,牝,3,55,戸崎圭太,1:24.1,3/4,1-1,36.4,2.5,1,472,0
東京,ダート,1400,左,曇,良,3,6,12,イサチルカゼニタツ,牡,3,57,内田博幸,1:24.5,2.1/2,2-2,36.7,12.0,5,482,-6
東京,ダート,1400,左,曇,良,4,4,8,サトノアインス,牡,3,57,オシェア,1:24.8,1.3/4,10-9,36.1,37.0,11,428,-2
東京,ダート,1400,左,曇,良,5,1,1,プチブール,牝,3,52,長浜鴻緒,1:24.9,3/4,10-12,35.7,89.7,14,446,+6
東京,ダート,1400,左,曇,良,6,5,9,ノーブルゲイル,牡,3,57,横山武史,1:24.9,ハナ,5-5,36.7,16.2,8,472,+2
東京,ダート,1400,左,曇,良,7,8,15,キタノソワレ,牝,3,54,永野猛蔵,1:25.0,1,14-13,35.6,13.6,7,462,+2
東京,ダート,1400,左,曇,良,8,7,13,アガシ,牡,3,57,鮫島克駿,1:25.2,1.1/2,12-11,36.2,78.7,13,486,-6
東京,ダート,1400,左,曇,良,9,5,10,セブンマイスター,牡,3,57,北村宏司,1:25.3,1/2,15-13,35.9,13.3,6,540,-4
東京,ダート,1400,左,曇,良,10,8,16,ポンピエ,牡,3,57,田辺裕信,1:25.7,2,8-8,37.2,66.7,12,450,+2
東京,ダート,1400,左,曇,良,11,3,6,サミアド,牡,3,57,菅原明良,1:25.9,1.1/2,2-2,38.1,34.6,10,496,-4
東京,ダート,1400,左,曇,良,12,3,5,ローリーグローリー,牝,3,55,武豊,1:26.0,1/2,5-5,37.8,7.6,3,456,-4
東京,ダート,1400,左,曇,良,13,6,11,ハクサンツキミテイ,牡,3,57,西村淳也,1:26.0,ハナ,8-9,37.2,310.4,15,450,+4
東京,ダート,1400,左,曇,良,14,2,3,ヴォルスター,牡,3,57,岩田望来,1:26.2,1.1/4,4-4,38.2,23.7,9,430,0
東京,ダート,1400,左,曇,良,15,7,14,アンジュグルーヴ,牝,3,55,横山和生,1:26.5,1.3/4,15-16,36.8,9.6,4,476,-4
東京,ダート,1400,左,曇,良,16,4,7,オーケーソニック,牝,3,54,横山琉人,1:27.2,4,12-13,37.8,350.8,16,404,-8
