場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,8,16,ウェットシーズン,牡,3,57,武豊,1:37.8,,2-2,36.6,4.8,3,538,-4
東京,ダート,1600,左,曇,良,2,2,4,タンゴバイラリン,牡,3,57,田辺裕信,1:37.9,アタマ,4-3,36.5,2.2,1,514,+6
東京,ダート,1600,左,曇,良,3,7,14,アメリカンランナー,牡,3,57,西村淳也,1:38.6,4,1-1,37.5,4.9,4,486,-2
東京,ダート,1600,左,曇,良,4,3,5,オモカゲジョー,牡,3,57,菅原明良,1:38.7,3/4,7-7,37.0,14.4,5,482,+10
東京,ダート,1600,左,曇,良,5,4,7,ロードインフェルノ,牡,3,57,戸崎圭太,1:38.7,クビ,7-7,37.0,3.9,2,470,+4
東京,ダート,1600,左,曇,良,6,6,12,ビップチェイス,牡,3,57,江田照男,1:39.7,6,11-9,37.6,167.6,9,474,-4
東京,ダート,1600,左,曇,良,7,8,15,イグニス,牡,3,57,吉田豊,1:39.8,1/2,4-3,38.4,43.1,6,458,+6
東京,ダート,1600,左,曇,良,8,5,10,アカキチノイレブン,牡,3,56,永野猛蔵,1:40.0,1.1/2,10-12,37.6,234.1,10,490,+2
東京,ダート,1600,左,曇,良,9,7,13,リターンエース,牡,3,57,大野拓弥,1:40.1,クビ,3-3,38.8,457.5,13,468,-4
東京,ダート,1600,左,曇,良,10,3,6,ジョードプル,牡,3,57,石川裕紀,1:40.8,4,4-6,39.3,95.2,8,444,+6
東京,ダート,1600,左,曇,良,11,1,2,ニシノオーシャン,牡,3,57,野中悠太,1:41.0,3/4,13-13,38.5,241.1,11,524,+12
東京,ダート,1600,左,曇,良,12,2,3,アンヴァルガー,牝,3,54,横山琉人,1:41.0,ハナ,11-9,38.9,486.9,14,414,-4
東京,ダート,1600,左,曇,良,13,4,8,サットサンガ,牡,3,54,長浜鴻緒,1:41.1,1/2,13-15,38.0,503.9,15,450,0
東京,ダート,1600,左,曇,良,14,1,1,スカイレディ,牝,3,55,内田博幸,1:41.5,2.1/2,15-13,38.9,73.0,7,486,+8
東京,ダート,1600,左,曇,良,15,5,9,タイキオナード,牡,3,57,杉原誠人,1:41.6,クビ,7-11,39.4,276.6,12,490,+2
東京,ダート,1600,左,曇,良,16,6,11,オリフラム,牡,3,57,長岡禎仁,1:42.3,4,16-16,38.4,506.2,16,436,-4
