場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,良,1,4,4,ウィルフルネス,牝,5,53,川端海翼,1:53.1,,2-2-1-1,37.4,8.6,4,490,+24
新潟,ダート,1800,左,曇,良,2,7,9,フェルンマンボ,牝,5,54,西塚洸二,1:54.0,5,9-9-5-5,37.6,2.4,1,466,+2
新潟,ダート,1800,左,曇,良,3,3,3,タガノエリザベス,牝,4,55,佐々木大,1:54.2,1,1-1-2-2,38.5,3.5,2,482,-8
新潟,ダート,1800,左,曇,良,4,5,5,パルメリータ,牝,4,56,亀田温心,1:54.2,クビ,3-3-3-3,38.2,8.9,5,482,0
新潟,ダート,1800,左,曇,良,5,1,1,リノアラ,牝,5,52,河原田菜,1:54.2,ハナ,11-11-9-10,37.5,23.7,7,426,+2
新潟,ダート,1800,左,曇,良,6,6,7,アルムエアフォルク,牝,4,54,永島まな,1:54.3,クビ,10-9-9-8,37.6,5.5,3,466,-6
新潟,ダート,1800,左,曇,良,7,6,6,ノーブルアクト,牝,4,53,水沼元輝,1:54.9,4,6-6-5-5,38.5,89.9,11,502,+4
新潟,ダート,1800,左,曇,良,8,7,8,サイモンポーリア,牝,6,56,丸山元気,1:55.1,1.1/4,3-4-3-3,39.1,21.8,6,478,-6
新潟,ダート,1800,左,曇,良,9,2,2,クリノユキツバキ,牝,5,52,大江原比,1:55.2,1/2,6-6-9-10,38.5,79.8,10,446,0
新潟,ダート,1800,左,曇,良,10,8,10,マイクロモザイク,牝,4,56,黛弘人,1:55.4,1.1/2,5-4-5-7,39.0,51.5,8,454,0
新潟,ダート,1800,左,曇,良,11,8,11,ウワサノアノコ,牝,4,56,小林凌大,1:56.8,8,6-6-8-8,40.3,58.7,9,410,+10
