場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,7,9,ショーマンフリート,牡,3,57,川田将雅,1:45.5,,3-3-3,33.9,4.0,2,492,+4
東京,芝,1800,左,曇,良,2,6,6,ラスカンブレス,牡,3,57,津村明秀,1:45.6,1/2,10-10-10,33.2,11.8,6,482,+2
東京,芝,1800,左,曇,良,3,3,3,エルサビオ,牡,3,57,西村淳也,1:45.9,2,11-11-10,33.4,26.3,9,484,+2
東京,芝,1800,左,曇,良,4,8,11,コルレオニス,牡,3,57,岩田望来,1:46.1,1,2-1-1,35.2,7.2,4,446,0
東京,芝,1800,左,曇,良,5,7,8,タッチアンドムーブ,牡,3,57,戸崎圭太,1:46.2,3/4,8-8-8,34.0,16.3,8,442,0
東京,芝,1800,左,曇,良,6,5,5,サトノオラシオン,牡,3,57,モレイラ,1:46.2,ハナ,4-4-4,34.4,3.8,1,496,-2
東京,芝,1800,左,曇,良,7,4,4,エラン,牡,3,57,ルメール,1:46.4,1,6-6-6,34.4,5.0,3,462,+4
東京,芝,1800,左,曇,良,8,1,1,バードウォッチャー,牡,3,57,オシェア,1:46.4,ハナ,9-8-8,34.1,13.3,7,478,-2
東京,芝,1800,左,曇,良,9,8,10,ラムゼイテソーロ,牡,3,57,菅原明良,1:46.5,1,5-4-4,34.8,55.9,10,526,+2
東京,芝,1800,左,曇,良,10,2,2,グランカンタンテ,牝,3,55,武豊,1:46.9,2.1/2,6-6-6,34.9,8.2,5,420,+2
東京,芝,1800,左,曇,良,11,6,7,デアパーディタ,牝,3,52,長浜鴻緒,1:47.2,1.1/2,1-2-2,36.2,131.5,11,426,-4
