場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,7,11,シェットランド,牡,4,56,荻野極,1:51.7,,2-2-2-2,37.4,3.2,1,552,0
新潟,ダート,1800,左,晴,良,2,7,12,サノノエスポ,牝,4,54,石橋脩,1:52.0,1.3/4,5-5-4-4,37.2,7.7,4,456,+12
新潟,ダート,1800,左,晴,良,3,8,13,ヒューゴ,牡,4,55,岩田康誠,1:52.3,1.3/4,7-7-6-5,37.2,26.2,9,456,+10
新潟,ダート,1800,左,晴,良,4,4,6,マンノステータス,牡,4,56,小林勝太,1:52.8,3,3-3-3-3,38.2,6.4,3,526,-4
新潟,ダート,1800,左,晴,良,5,8,14,プレイサーゴールド,牡,4,55,角田大河,1:52.9,3/4,7-7-6-6,37.8,10.2,6,502,0
新潟,ダート,1800,左,晴,良,6,6,10,エクストラノート,セ,7,54,水沼元輝,1:52.9,アタマ,10-10-8-8,37.5,77.8,12,482,-2
新潟,ダート,1800,左,晴,良,7,5,7,ヒルズカーン,牡,4,54,佐々木大,1:52.9,ハナ,12-12-10-9,37.4,17.6,8,488,+2
新潟,ダート,1800,左,晴,良,8,3,4,アメリカンエール,セ,6,53,武藤雅,1:53.2,2,11-11-12-11,37.5,132.7,14,488,-26
新潟,ダート,1800,左,晴,良,9,4,5,サイモンソーラン,牡,5,55,菊沢一樹,1:53.3,クビ,13-13-13-13,37.5,16.7,7,478,-8
新潟,ダート,1800,左,晴,良,10,5,8,スナークレジスト,牡,7,55,富田暁,1:53.4,1/2,3-3-5-6,38.5,28.6,10,522,+10
新潟,ダート,1800,左,晴,良,11,3,3,テンウォークライ,牡,6,54,永島まな,1:53.4,クビ,14-14-14-14,37.2,83.0,13,476,-2
新潟,ダート,1800,左,晴,良,12,1,1,メジャークオリティ,牡,5,56,丸山元気,1:53.5,1/2,1-1-1-1,39.3,4.9,2,490,0
新潟,ダート,1800,左,晴,良,13,2,2,ヒノデテイオー,牡,5,56,西塚洸二,1:53.7,1.1/4,9-9-10-11,38.1,8.8,5,452,0
新潟,ダート,1800,左,晴,良,14,6,9,フォーランマリア,牝,5,53,角田大和,1:54.1,2,5-6-8-9,38.8,33.6,11,420,0
