場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,7,8,ラストドラフト,牡,8,60,上野翔,3:09.2,,2-2-2-2,13.1,3.2,1,474,+8
新潟,,,,曇,良,2,8,11,アンクルブラック,牡,4,59,高田潤,3:09.4,1,4-3-3-3,13.1,9.5,6,472,+4
新潟,,,,曇,良,3,6,7,プリモスペランツァ,牡,5,60,田村太雅,3:09.5,1/2,6-5-4-4,13.1,5.3,3,506,-6
新潟,,,,曇,良,4,4,4,トーセンアウローラ,牡,4,57,坂口智康,3:10.0,3,1-1-1-1,13.1,9.3,5,452,-8
新潟,,,,曇,良,5,7,9,プラチナムレイアー,牡,6,60,小牧加矢,3:14.1,大,3-4-5-5,13.4,3.5,2,500,+4
新潟,,,,曇,良,6,3,3,タイクーン,牡,5,60,中村将之,3:14.8,4,7-7-7-7,13.5,60.1,9,526,-6
新潟,,,,曇,良,7,5,5,クラウンローゼン,牡,4,57,水沼元輝,3:17.4,大,10-10-10-9,13.7,87.8,10,480,-8
新潟,,,,曇,良,8,8,10,デザートスター,セ,5,60,石神深一,3:17.7,1.3/4,8-7-6-6,13.7,8.2,4,462,+2
新潟,,,,曇,良,9,1,1,フジフォンテ,牡,5,60,井上敏樹,3:17.8,1,9-9-9-9,13.7,125.2,11,468,+4
新潟,,,,曇,良,10,2,2,ギャラクシーナイト,牡,5,60,伴啓太,3:19.0,7,5-5-8-8,13.8,28.0,8,516,+4
新潟,,,,曇,良,中,6,6,ドラミモン,牡,6,60,五十嵐雄,,,11-11,,14.8,7,458,+6
