場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,8,16,ダイユウハミルトン,牡,3,57,菊沢一樹,1:49.0,,9-8,34.4,11.3,6,462,-2
新潟,,,,曇,良,2,3,5,マルカオペラ,牝,3,55,三浦皇成,1:49.2,1.1/2,1-1,35.2,7.5,4,470,+6
新潟,,,,曇,良,3,1,1,ファインライン,牡,3,56,泉谷楓真,1:49.3,1/2,12-11,34.6,2.1,1,462,+8
新潟,,,,曇,良,4,5,10,レトロタイプ,牡,3,57,亀田温心,1:49.7,2.1/2,4-4,35.3,11.1,5,512,+4
新潟,,,,曇,良,5,2,3,ウインメラナイト,牡,3,55,西塚洸二,1:49.8,1,11-11,35.0,39.9,8,492,-8
新潟,,,,曇,良,6,7,14,コスモブリランテ,牝,3,53,藤田菜七,1:49.9,3/4,12-14,35.0,154.8,12,402,0
新潟,,,,曇,良,7,2,4,ソウルプラウド,牡,3,57,岩田康誠,1:50.0,1/2,15-14,35.1,5.0,2,472,0
新潟,,,,曇,良,8,4,7,ブリックス,牡,3,53,小林美駒,1:50.1,クビ,4-4,35.8,65.7,11,414,-12
新潟,,,,曇,良,9,4,8,アンクローシュ,牝,3,54,角田大河,1:50.1,クビ,2-2,36.0,6.8,3,404,-4
新潟,,,,曇,良,10,7,13,エバーアリエル,牝,3,55,武藤雅,1:50.1,ハナ,15-14,35.2,56.4,9,430,-2
新潟,,,,曇,良,11,6,12,アマンディーヌ,牝,3,52,小林勝太,1:50.3,1.1/4,9-8,35.7,251.2,15,434,+14
新潟,,,,曇,良,12,3,6,エルキュール,牝,3,54,佐々木大,1:50.4,クビ,4-4,36.0,56.8,10,428,-16
新潟,,,,曇,良,13,6,11,キタサンバンビーナ,牝,3,51,河原田菜,1:51.3,5,12-11,36.5,158.3,13,424,+8
新潟,,,,曇,良,14,5,9,カプシーヌ,牝,3,54,角田大和,1:51.6,2,2-2,37.5,215.0,14,558,+16
新潟,,,,曇,良,15,8,15,マテンロウマルス,牡,3,57,太宰啓介,1:51.8,1,4-4,37.4,35.8,7,502,-6
新潟,,,,曇,良,16,1,2,ヤマニントリル,牝,3,55,伊藤工真,1:54.2,大,8-8,39.6,312.6,16,402,-16
