場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,ダート,1200,左,小雪,稍重,1,8,16,カライカマウリオラ,牡,3,56,幸英明,1:13.0,,4-4,37.1,1.8,1,480,0
中京1,ダート,1200,左,小雪,稍重,2,2,4,レッドアクトゥール,牡,3,56,川田将雅,1:13.1,3/4,2-2,37.4,5.3,3,462,0
中京1,ダート,1200,左,小雪,稍重,3,4,8,ムッシュージョイ,牡,3,56,松田大作,1:13.5,2.1/2,5-4,37.5,52.3,10,470,-6
中京1,ダート,1200,左,小雪,稍重,4,3,6,ジダイノチョウジ,牡,3,56,松山弘平,1:13.7,1.1/4,1-1,38.1,51.9,9,506,0
中京1,ダート,1200,左,小雪,稍重,5,6,11,ワンリオン,牡,3,56,福永祐一,1:14.3,4,9-9,37.9,4.4,2,494,-2
中京1,ダート,1200,左,小雪,稍重,6,1,2,シトラスダル,牝,3,54,吉田豊,1:14.5,1,15-15,37.4,106.5,12,444,-4
中京1,ダート,1200,左,小雪,稍重,7,6,12,カフジペンタゴン,牡,3,52,古川奈穂,1:14.6,3/4,2-2,38.9,10.4,4,456,-8
中京1,ダート,1200,左,小雪,稍重,8,3,5,トーセンリベロ,牡,3,56,太宰啓介,1:14.8,1.1/4,12-12,37.9,425.3,16,478,-1
中京1,ダート,1200,左,小雪,稍重,9,8,15,ライブインステラ,牝,3,54,池添謙一,1:14.9,1/2,5-6,38.9,35.3,6,472,+4
中京1,ダート,1200,左,小雪,稍重,10,4,7,クロガネ,牡,3,56,岩田望来,1:15.2,1.1/2,9-9,38.8,42.0,8,478,0
中京1,ダート,1200,左,小雪,稍重,11,7,13,ジェノバフレイバー,牡,3,56,川須栄彦,1:15.3,3/4,7-6,39.1,33.7,5,456,-4
中京1,ダート,1200,左,小雪,稍重,12,1,1,ウインタースイート,牝,3,54,荻野琢真,1:15.5,1,16-16,38.2,231.1,15,414,+4
中京1,ダート,1200,左,小雪,稍重,13,7,14,コスモルージュ,牡,3,56,国分優作,1:15.6,1/2,12-12,38.7,39.5,7,462,-8
中京1,ダート,1200,左,小雪,稍重,14,5,9,プラウサス,牡,3,56,水口優也,1:15.8,1.1/2,7-8,39.6,180.5,14,474,-8
中京1,ダート,1200,左,小雪,稍重,15,5,10,エムアイリーズン,牝,3,54,柴山雄一,1:16.1,1.1/2,9-9,39.7,120.4,13,482,+6
中京1,ダート,1200,左,小雪,稍重,16,2,3,マサハヤブッカーズ,牡,3,56,中井裕二,1:16.2,3/4,12-12,39.3,60.8,11,440,-6
