場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,5,10,ラボエーム,牝,5,52,藤岡康太,1:45.8,,7-9-5-4,37.3,6.2,3,446,-6
小倉,ダート,1700,右,晴,良,2,7,13,バルサミックムーン,セ,5,55,菱田裕二,1:46.0,1.1/4,14-14-3-2,37.8,3.7,2,500,-6
小倉,ダート,1700,右,晴,良,3,5,9,リキサントライ,牡,4,54,古川吉洋,1:46.2,1.1/4,10-11-7-4,37.6,22.2,9,490,+4
小倉,ダート,1700,右,晴,良,4,7,14,ロードシュトローム,牡,4,54,横山和生,1:46.6,2.1/2,2-2-2-2,38.5,9.6,4,504,+2
小倉,ダート,1700,右,晴,良,5,8,15,アースライザー,セ,5,53,丹内祐次,1:46.7,1/2,12-12-9-8,37.9,48.5,11,486,+14
小倉,ダート,1700,右,晴,良,6,1,2,クールファイブ,牡,4,54,勝浦正樹,1:46.9,1.1/2,15-15-13-12,37.9,21.7,8,502,+2
小倉,ダート,1700,右,晴,良,7,2,4,フェブタイズ,牡,6,53,松若風馬,1:47.0,1/2,7-7-9-8,38.2,115.2,14,520,+10
小倉,ダート,1700,右,晴,良,8,3,5,サワヤカコーズサン,牡,4,54,西村淳也,1:47.1,3/4,4-3-5-4,38.7,11.9,5,476,+4
小倉,ダート,1700,右,晴,良,9,3,6,グランドビクトリー,牡,6,55,城戸義政,1:47.1,クビ,7-7-12-11,38.2,41.9,10,484,+6
小倉,ダート,1700,右,晴,良,10,6,12,アフィラトゥーラ,牡,5,54,斎藤新,1:47.2,クビ,16-16-16-15,37.8,14.0,6,508,+4
小倉,ダート,1700,右,晴,良,11,6,11,アラモードバイオ,牡,4,55,鮫島克駿,1:47.2,ハナ,1-1-1-1,39.1,3.0,1,514,-4
小倉,ダート,1700,右,晴,良,12,2,3,テイエムラッシュ,牡,5,53,服部寿希,1:47.4,1.1/2,12-12-13-14,38.3,96.0,13,494,-4
小倉,ダート,1700,右,晴,良,13,1,1,マイネルレンカ,牡,8,53,富田暁,1:47.6,1.1/4,10-10-13-12,38.6,145.0,16,474,+2
小倉,ダート,1700,右,晴,良,14,4,7,サクセスリボーン,牡,5,54,亀田温心,1:47.7,クビ,5-5-7-8,39.1,66.1,12,520,+20
小倉,ダート,1700,右,晴,良,15,4,8,ゴダイリキ,牡,4,54,吉田隼人,1:48.3,3.1/2,2-3-3-7,40.1,19.6,7,506,+12
小倉,ダート,1700,右,晴,良,16,8,16,ブラックデビル,セ,7,53,秋山稔樹,1:50.9,大,5-6-9-16,42.1,119.9,15,474,+4
