場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,15,アスターディゴン,牡,3,56,吉田隼人,1:09.5,,4-2,34.2,2.2,1,466,0
小倉,芝,1200,右,晴,良,2,4,7,エムズフラッシュ,牡,3,53,西谷凜,1:09.6,1,1-1,34.6,79.0,12,436,-6
小倉,芝,1200,右,晴,良,3,6,12,ディージェーサン,牝,3,54,丹内祐次,1:09.7,3/4,2-2,34.6,3.6,2,422,+4
小倉,芝,1200,右,晴,良,4,8,16,ロッホローモンド,牡,3,56,富田暁,1:09.8,1/2,5-7,34.3,8.4,3,452,+14
小倉,芝,1200,右,晴,良,5,8,18,イデアノキセキ,牡,3,55,泉谷楓真,1:09.9,クビ,9-7,34.3,23.7,8,444,-2
小倉,芝,1200,右,晴,良,6,5,10,インペリアス,牝,3,54,松若風馬,1:09.9,1/2,13-10,34.1,16.5,4,440,+2
小倉,芝,1200,右,晴,良,7,3,6,イダマンテ,牡,3,56,鮫島克駿,1:09.9,ハナ,2-2,34.7,17.8,6,454,+4
小倉,芝,1200,右,晴,良,8,7,13,ウインオワーズ,牡,3,53,角田大和,1:10.0,クビ,5-2,34.6,16.9,5,466,-2
小倉,芝,1200,右,晴,良,9,2,3,ユーロックデュード,牝,3,54,川又賢治,1:10.2,1.1/2,5-9,34.8,21.0,7,414,+6
小倉,芝,1200,右,晴,良,10,3,5,チアリング,牝,3,54,城戸義政,1:10.4,1.1/2,5-2,35.0,121.0,14,458,-6
小倉,芝,1200,右,晴,良,11,1,2,ニシノランディ,牡,3,56,勝浦正樹,1:10.8,2.1/2,9-10,35.2,86.8,13,438,+16
小倉,芝,1200,右,晴,良,12,4,8,サキホコレ,牝,3,53,秋山稔樹,1:10.8,クビ,15-14,34.8,324.5,17,408,-4
小倉,芝,1200,右,晴,良,13,2,4,イーサンカレラ,牡,3,56,古川吉洋,1:10.9,アタマ,11-12,35.2,25.5,9,452,+2
小倉,芝,1200,右,晴,良,14,5,9,レイメイ,牡,3,54,藤田菜七,1:11.2,1.3/4,17-16,35.0,34.6,11,490,+2
小倉,芝,1200,右,晴,良,15,6,11,タイセイホリデー,牝,3,54,菱田裕二,1:11.4,1.1/4,11-14,35.7,139.2,15,432,+4
小倉,芝,1200,右,晴,良,16,1,1,モンテラパン,牡,3,54,小沢大仁,1:11.4,アタマ,13-12,35.5,226.4,16,448,+4
小倉,芝,1200,右,晴,良,17,7,14,ラブティー,牝,3,51,松本大輝,1:11.4,アタマ,16-16,35.3,372.8,18,426,-8
小倉,芝,1200,右,晴,良,中,8,17,ライブリスマイル,牡,3,56,西村淳也,,,18-18,,26.2,10,466,-10
