場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,6,6,イッツトゥルー,牡,4,59,森一馬,3:10.9,,1-1-1-1,13.3,6.4,4,474,+10
小倉,,,,晴,良,2,8,9,ニホンピロヘイロー,牝,7,58,熊沢重文,3:11.6,4,2-2-2-2,13.4,3.3,1,470,+8
小倉,,,,晴,良,3,7,8,オノーレペスカ,牝,6,58,大江原圭,3:12.5,5,7-6-5-5,13.5,49.7,10,432,-4
小倉,,,,晴,良,4,3,3,ミコブラック,牝,4,57,難波剛健,3:12.6,クビ,7-6-6-6,13.5,25.7,8,484,+2
小倉,,,,晴,良,5,4,4,ヴァンクールシルク,セ,8,60,小野寺祐,3:12.7,1/2,4-3-3-3,13.5,4.6,3,578,+2
小倉,,,,晴,良,6,8,10,ミリタリータンゴ,牡,4,59,白浜雄造,3:12.8,1/2,3-3-3-3,13.5,35.0,9,462,0
小倉,,,,晴,良,7,7,7,ホウオウアクセル,牡,6,60,北沢伸也,3:13.4,3.1/2,9-9-8-7,13.5,3.9,2,452,-6
小倉,,,,晴,良,8,2,2,サンライズミリオン,セ,5,60,中村将之,3:14.5,7,4-5-6-7,13.6,22.3,7,538,-8
小倉,,,,晴,良,9,1,1,シーニッククルーズ,牡,4,59,西谷誠,3:15.5,6,9-9-9-9,13.7,18.4,6,502,+16
小倉,,,,晴,良,10,5,5,スズカキングボス,セ,5,60,石神深一,3:16.9,9,4-6-10-10,13.8,7.2,5,454,0
