場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,4,8,ストレートリターン,牡,3,56,横山武史,1:41.2,,2-2,37.3,2.9,1,498,0
東京,ダート,1600,左,晴,良,2,8,15,エスシーカリファ,牝,3,54,丸田恭介,1:41.5,2,12-12,36.4,34.6,7,442,0
東京,ダート,1600,左,晴,良,3,4,7,ネヴァイナフ,牡,3,56,和田竜二,1:41.6,1/2,1-1,37.8,3.8,2,474,0
東京,ダート,1600,左,晴,良,4,2,4,サンマルディライト,牡,3,56,大野拓弥,1:41.6,クビ,7-6,37.1,6.9,4,458,0
東京,ダート,1600,左,晴,良,5,6,12,カルヴァドス,牝,3,54,北村宏司,1:41.9,1.3/4,9-9,37.1,80.8,12,472,0
東京,ダート,1600,左,晴,良,6,5,10,ノーブルオーキッド,牝,3,54,宮崎北斗,1:42.1,1.1/4,5-4,37.8,5.3,3,466,0
東京,ダート,1600,左,晴,良,7,5,9,ロジマスタング,牝,3,54,内田博幸,1:42.1,ハナ,2-3,38.1,11.9,6,452,0
東京,ダート,1600,左,晴,良,8,7,13,キツネビ,牝,3,54,柴田未崎,1:42.5,2.1/2,11-12,37.4,99.9,13,492,0
東京,ダート,1600,左,晴,良,9,6,11,マルクドヌーヴ,牝,3,54,菊沢一樹,1:42.9,2.1/2,9-9,38.1,11.4,5,470,0
東京,ダート,1600,左,晴,良,10,1,2,トゥジアース,牡,3,53,横山琉人,1:43.1,1,4-4,38.8,46.7,9,488,0
東京,ダート,1600,左,晴,良,11,8,16,ヤマビジン,牝,3,54,江田照男,1:43.1,クビ,14-14,37.3,37.3,8,444,0
東京,ダート,1600,左,晴,良,12,7,14,セイカノータ,牝,3,54,岩部純二,1:43.3,1.1/4,7-6,38.8,394.2,16,446,0
東京,ダート,1600,左,晴,良,13,2,3,タイコネン,牝,3,54,丸山元気,1:43.5,1,12-9,38.6,50.8,11,474,0
東京,ダート,1600,左,晴,良,14,3,6,ジュウセンシャ,牡,3,54,山田敬士,1:44.5,6,14-14,38.8,218.6,15,526,0
東京,ダート,1600,左,晴,良,15,1,1,ワイタ,牡,3,56,菅原明良,1:44.6,1/2,5-6,40.2,50.7,10,482,0
東京,ダート,1600,左,晴,良,16,3,5,テイエムボーラー,牡,3,56,杉原誠人,1:44.9,2,16-16,38.8,143.6,14,502,0
