場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,芝,1400,左,晴,稍重,1,6,6,ビップウインク,牝,5,55,幸英明,1:21.2,,4-4,34.4,39.3,8,510,0
中京1,芝,1400,左,晴,稍重,2,5,5,ストーンリッジ,牡,5,57,岩田望来,1:21.3,3/4,7-7,34.2,9.8,4,474,0
中京1,芝,1400,左,晴,稍重,3,7,7,ブルースピリット,牡,4,57,川田将雅,1:21.3,ハナ,3-3,34.7,2.7,2,494,+8
中京1,芝,1400,左,晴,稍重,4,2,2,コスモエスパーダ,牡,6,57,国分優作,1:21.3,ハナ,1-1,35.4,33.3,7,500,0
中京1,芝,1400,左,晴,稍重,5,7,8,カリボール,牡,6,57,池添謙一,1:21.4,クビ,2-2,35.4,14.6,6,494,0
中京1,芝,1400,左,晴,稍重,6,3,3,テンハッピーローズ,牝,4,55,福永祐一,1:21.5,1/2,8-8,34.3,2.6,1,444,+2
中京1,芝,1400,左,晴,稍重,7,8,9,マイエンフェルト,牝,6,55,藤井勘一,1:21.5,クビ,4-4,34.7,105.1,10,470,+6
中京1,芝,1400,左,晴,稍重,8,1,1,ハッシュゴーゴー,牝,6,55,武豊,1:21.6,クビ,4-4,34.9,14.0,5,462,+6
中京1,芝,1400,左,晴,稍重,9,8,10,ヴァトレニ,セ,4,57,横山典弘,1:21.6,クビ,8-8,34.4,5.2,3,444,-2
中京1,芝,1400,左,晴,稍重,10,4,4,ショウナンバニラ,牝,6,55,吉田豊,1:21.7,3/4,10-10,34.3,53.3,9,452,+6
