場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,2,4,ローズパンラズナ,牝,2,55,三浦皇成,1:55.2,,12-12-8-4,38.2,5.6,4,430,-8
中山,ダート,1800,右,晴,稍重,2,8,15,セージグリーン,牝,2,54,佐々木大,1:55.4,3/4,3-3-3-2,38.9,6.2,5,478,+4
中山,ダート,1800,右,晴,稍重,3,5,10,カフェアローロ,牝,2,54,永野猛蔵,1:55.9,3,12-12-11-7,38.6,28.1,8,490,+4
中山,ダート,1800,右,晴,稍重,4,6,11,ビップレーヌ,牝,2,55,横山武史,1:56.2,2,10-10-11-10,38.8,4.7,2,460,-2
中山,ダート,1800,右,晴,稍重,5,3,5,ネオエトワール,牝,2,55,田辺裕信,1:56.3,クビ,3-3-4-4,39.7,4.2,1,436,0
中山,ダート,1800,右,晴,稍重,6,1,1,ケープウィッカム,牝,2,55,石川裕紀,1:56.5,1,16-15-14-11,38.8,24.2,7,440,+6
中山,ダート,1800,右,晴,稍重,7,7,14,ティアード,牝,2,55,北村宏司,1:56.5,ハナ,2-2-2-1,40.2,151.0,12,432,-8
中山,ダート,1800,右,晴,稍重,8,1,2,イッツナッシング,牝,2,55,丹内祐次,1:56.5,アタマ,6-6-6-6,39.6,5.1,3,438,+8
中山,ダート,1800,右,晴,稍重,9,5,9,ファーマシャイン,牝,2,54,松本大輝,1:57.5,6,8-9-8-7,40.4,566.7,16,442,-10
中山,ダート,1800,右,晴,稍重,10,2,3,モンテマッジョーレ,牝,2,55,Ｍ．デム,1:58.6,7,10-10-5-7,41.8,79.6,10,476,+4
中山,ダート,1800,右,晴,稍重,11,7,13,サクラヒメ,牝,2,55,木幡巧也,1:59.0,2.1/2,1-1-1-2,42.8,225.2,14,424,-4
中山,ダート,1800,右,晴,稍重,12,3,6,ポチョラーダ,牝,2,53,田口貫太,1:59.1,1/2,15-15-14-12,41.4,44.8,9,504,+2
中山,ダート,1800,右,晴,稍重,13,4,7,オメガジャカランダ,牝,2,55,杉原誠人,2:00.0,5,8-6-11-13,42.6,248.4,15,464,+14
中山,ダート,1800,右,晴,稍重,14,8,16,マーニク,牝,2,55,横山和生,2:00.3,1.3/4,12-12-16-16,42.4,201.8,13,446,+12
中山,ダート,1800,右,晴,稍重,15,4,8,クレミーノ,牝,2,55,鮫島克駿,2:04.0,大,6-6-10-13,46.8,116.2,11,468,0
中山,ダート,1800,右,晴,稍重,16,6,12,パルファンソオン,牝,2,55,マーカン,2:08.0,大,3-5-6-15,51.1,14.6,6,488,+6
