場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,8,10,シュプリンガー,セ,5,58,長岡禎仁,1:53.8,,3-3-2-2,36.8,10.8,5,496,+4
京都,ダート,1800,右,曇,良,2,6,6,バンベルク,牡,6,58,ルメール,1:54.0,1.1/2,4-3-4-4,36.7,3.3,2,482,+6
京都,ダート,1800,右,曇,良,3,2,2,ダンツビガー,牡,4,56,角田大和,1:54.2,1.1/2,1-1-1-1,37.4,8.3,3,506,+22
京都,ダート,1800,右,曇,良,4,8,9,ネッケツシャチョウ,牡,4,57,荻野琢真,1:54.3,アタマ,8-8-8-8,36.5,1.9,1,554,0
京都,ダート,1800,右,曇,良,5,5,5,ポンサン,牡,4,57,横山和生,1:54.7,2.1/2,9-10-10-10,36.6,39.7,7,478,-6
京都,ダート,1800,右,曇,良,6,7,8,ケイエイト,牡,4,57,和田竜二,1:54.8,1/2,6-6-7-5,37.3,10.2,4,474,+2
京都,ダート,1800,右,曇,良,7,4,4,ソウルユニバンス,セ,7,58,国分優作,1:54.8,アタマ,7-6-5-6,37.3,108.6,10,494,+2
京都,ダート,1800,右,曇,良,8,3,3,ゲキザル,牡,5,58,古川吉洋,1:54.8,クビ,9-8-9-9,36.9,19.3,6,480,-4
京都,ダート,1800,右,曇,良,9,1,1,フェニックスループ,牡,5,58,富田暁,1:55.3,3,5-5-5-6,37.8,48.5,8,472,+2
京都,ダート,1800,右,曇,良,10,7,7,ソルトゴールド,牡,5,57,田口貫太,1:55.8,3,2-2-2-2,38.8,92.8,9,518,-4
