場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,小雨,良,1,8,10,シークレットキー,牡,3,57,亀田温心,1:47.0,,3-3-2-2,38.1,4.8,3,494,+4
小倉,ダート,1700,右,小雨,良,2,1,1,ヘルモーズ,牡,3,57,鮫島克駿,1:47.1,3/4,10-5-1-1,38.3,6.8,4,516,+18
小倉,ダート,1700,右,小雨,良,3,7,7,パフ,牡,3,57,佐々木大,1:47.2,1/2,6-7-3-3,38.2,3.5,1,474,+8
小倉,ダート,1700,右,小雨,良,4,4,4,オーケーカルメン,牝,3,55,藤岡佑介,1:47.6,2,1-1-3-4,38.6,52.6,10,420,0
小倉,ダート,1700,右,小雨,良,5,8,9,タケノシンセイ,牡,3,57,泉谷楓真,1:47.7,1/2,6-7-8-8,38.3,51.5,9,448,-2
小倉,ダート,1700,右,小雨,良,6,6,6,ブリーズオンチーク,牝,3,55,北村友一,1:47.8,1,5-5-5-5,38.5,8.9,5,458,-4
小倉,ダート,1700,右,小雨,良,7,3,3,カンジ,牡,3,57,丹内祐次,1:47.9,3/4,3-3-5-7,38.6,3.6,2,488,0
小倉,ダート,1700,右,小雨,良,8,2,2,バルミーウェザー,牡,3,57,斎藤新,1:48.1,1.1/4,9-10-10-10,38.3,9.8,6,468,+2
小倉,ダート,1700,右,小雨,良,9,7,8,ワキノノーブル,牝,3,55,幸英明,1:48.6,3,8-9-8-5,39.2,16.6,7,444,-4
小倉,ダート,1700,右,小雨,良,10,5,5,メイショウトム,牡,3,57,西塚洸二,1:49.1,3,2-2-5-9,39.9,33.2,8,484,+4
