場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,5,5,ドクタードリトル,牡,4,57,川田将雅,1:58.4,,5-5-5,33.4,2.6,1,464,-2
東京,芝,2000,左,晴,良,2,3,3,エイカイマッケンロ,牡,5,58,戸崎圭太,1:58.7,1.1/2,3-3-3,33.9,4.3,2,496,-6
東京,芝,2000,左,晴,良,3,6,6,アヴニールドブリエ,牡,4,57,団野大成,1:58.9,1.1/4,8-7-7,33.8,6.3,3,514,-2
東京,芝,2000,左,晴,良,4,4,4,マルチャン,牡,4,57,丸田恭介,1:59.0,1,4-5-5,34.0,45.5,10,468,0
東京,芝,2000,左,晴,良,5,2,2,エンパイアウエスト,牝,5,56,キングス,1:59.2,1,2-2-2,34.7,7.0,4,502,+18
東京,芝,2000,左,晴,良,6,6,7,メジャークロニクル,牡,5,58,ピーヒュ,1:59.3,クビ,5-9-7,34.2,9.0,5,540,-2
東京,芝,2000,左,晴,良,7,8,10,パトリックハンサム,牡,5,58,横山武史,1:59.6,2,10-10-10,34.3,40.6,9,474,0
東京,芝,2000,左,晴,良,8,7,9,プラニスフェリオ,牡,4,57,松岡正海,1:59.8,1.1/4,5-3-3,35.1,16.4,7,504,+12
東京,芝,2000,左,晴,良,9,1,1,マイネルビジョン,牡,4,57,菅原明良,1:59.9,1/2,1-1-1,35.4,96.9,11,468,+2
東京,芝,2000,左,晴,良,10,7,8,リリーブライト,牡,6,58,内田博幸,1:59.9,クビ,8-7-7,34.8,33.6,8,482,+2
東京,芝,2000,左,晴,良,11,8,11,シテフローラル,牡,6,58,キング,2:00.0,3/4,10-10-10,34.7,11.5,6,458,-4
