場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,6,7,サスツルギ,牡,4,57,ルメール,2:12.7,,12-12-12-12,35.3,4.3,2,486,-6
京都,,,,曇,良,2,2,2,ゴールデンスナップ,牝,4,55,浜中俊,2:12.7,ハナ,8-8-6-5,35.7,5.9,4,456,-2
京都,,,,曇,良,3,4,4,セレシオン,牡,5,58,西村淳也,2:13.0,1.1/2,6-6-8-8,35.9,4.1,1,476,+4
京都,,,,曇,良,4,3,3,マイネルエンペラー,牡,4,57,坂井瑠星,2:13.1,1/2,3-3-3-8,36.1,18.2,8,470,-2
京都,,,,曇,良,5,5,5,アスクドゥポルテ,牡,4,57,角田大河,2:13.2,1,9-9-8-5,36.1,40.0,10,474,+4
京都,,,,曇,良,6,5,6,シェイクユアハート,牡,4,57,古川吉洋,2:13.3,1/2,4-3-3-2,36.4,8.7,6,454,+4
京都,,,,曇,良,7,1,1,ゴールドプリンセス,牝,4,55,岩田望来,2:13.7,2.1/2,11-11-10-10,36.5,7.9,5,478,+4
京都,,,,曇,良,8,8,12,ダノングロワール,牡,7,58,田口貫太,2:13.8,1/2,1-1-1-1,37.0,106.0,11,504,+2
京都,,,,曇,良,9,8,11,メインクーン,牝,4,55,津村明秀,2:13.9,1/2,9-9-11-10,36.6,26.3,9,434,0
京都,,,,曇,良,10,7,10,モズロックンロール,牡,4,57,角田大和,2:13.9,クビ,6-6-6-5,36.9,5.8,3,514,-2
京都,,,,曇,良,11,6,8,ライリッズ,牡,5,58,ルメート,2:14.1,3/4,4-3-3-3,37.2,14.4,7,494,+4
京都,,,,曇,良,12,7,9,タイセイシリウス,セ,7,58,和田竜二,2:14.2,3/4,2-2-2-3,37.4,292.3,12,496,+4
