場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,8,14,レディアス,牝,4,55,武豊,1:38.9,,3-3,37.7,11.2,6,438,+10
東京,ダート,1600,左,曇,良,2,2,2,ホワイトクロウ,セ,6,58,石橋脩,1:39.0,1,8-9,37.1,3.2,1,474,+2
東京,ダート,1600,左,曇,良,3,5,8,トレチーメ,牡,4,57,三浦皇成,1:39.1,クビ,8-7,37.4,5.4,3,524,+10
東京,ダート,1600,左,曇,良,4,4,6,マイショウチャン,牡,4,57,戸崎圭太,1:39.4,2,7-7,37.8,4.3,2,460,+14
東京,ダート,1600,左,曇,良,5,7,12,グロリアスヒーロー,セ,5,58,菅原明良,1:39.5,3/4,6-5,38.1,135.0,12,482,-2
東京,ダート,1600,左,曇,良,6,7,11,ヒルズカーン,牡,4,57,吉田豊,1:39.6,3/4,11-11,37.3,14.8,8,492,-2
東京,ダート,1600,左,曇,良,7,4,5,サヨノフィールド,牡,5,58,藤岡康太,1:39.7,1/2,3-3,38.5,10.0,5,498,+2
東京,ダート,1600,左,曇,良,8,5,7,トルズイーガー,牡,4,57,横山武史,1:39.8,3/4,5-5,38.4,25.7,9,532,+14
東京,ダート,1600,左,曇,良,9,3,4,チャールストン,セ,5,57,原優介,1:40.1,1.3/4,2-2,39.0,189.7,13,484,-2
東京,ダート,1600,左,曇,良,10,6,9,ダノンジェネラル,牡,6,58,内田博幸,1:40.2,クビ,14-14,37.3,126.7,11,508,+8
東京,ダート,1600,左,曇,良,11,1,1,ライブインステラ,牝,5,53,小林勝太,1:40.2,クビ,13-13,37.6,39.9,10,496,+8
東京,ダート,1600,左,曇,良,12,3,3,シャンドゥレール,セ,4,57,キング,1:41.3,7,1-1,40.4,12.4,7,512,+10
東京,ダート,1600,左,曇,良,13,8,13,ゲットアップ,セ,6,58,キングス,1:41.9,3.1/2,10-10,39.7,9.3,4,482,+2
東京,ダート,1600,左,曇,良,14,6,10,チャコワールド,牡,5,58,野中悠太,1:42.0,クビ,11-11,39.7,657.1,14,448,+2
