場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,小雨,良,1,5,8,ウィルダネス,牝,3,55,藤岡佑介,1:10.3,,1-1,35.5,5.1,3,440,0
小倉,芝,1200,右,小雨,良,2,6,10,スピークイージー,牡,3,57,丸山元気,1:10.3,クビ,2-2,35.4,51.1,12,472,0
小倉,芝,1200,右,小雨,良,3,3,3,ロマンスシアター,牝,3,55,亀田温心,1:10.5,1,3-3,35.5,12.6,6,448,0
小倉,芝,1200,右,小雨,良,4,6,9,シュトローム,牡,3,56,佐々木大,1:10.6,1/2,8-8,34.9,12.6,7,450,0
小倉,芝,1200,右,小雨,良,5,5,7,アングリフ,牡,3,57,丹内祐次,1:10.9,1.3/4,4-4,35.7,4.7,2,478,0
小倉,芝,1200,右,小雨,良,6,7,11,ケイティバトラー,牡,3,54,西塚洸二,1:11.0,1/2,6-5,35.5,67.5,13,526,0
小倉,芝,1200,右,小雨,良,7,4,6,トーセンシエンタ,牝,3,55,菊沢一樹,1:11.1,1/2,9-5,35.1,6.8,4,458,0
小倉,芝,1200,右,小雨,良,8,8,13,ベンダバール,牡,3,57,鮫島克駿,1:11.1,クビ,9-11,35.2,4.6,1,460,0
小倉,芝,1200,右,小雨,良,9,2,2,サインオブハピネス,牝,3,54,泉谷楓真,1:11.1,アタマ,12-11,34.8,106.9,14,384,0
小倉,芝,1200,右,小雨,良,10,8,14,テンメリーアーサー,牝,3,55,幸英明,1:11.1,クビ,9-10,35.2,7.8,5,476,0
小倉,芝,1200,右,小雨,良,11,1,1,キャンディタフト,牝,3,51,河原田菜,1:11.6,3,5-5,36.3,26.7,9,396,0
小倉,芝,1200,右,小雨,良,12,7,12,キルケロッソ,牝,3,54,秋山稔樹,1:11.7,3/4,12-13,35.4,41.8,11,436,0
小倉,芝,1200,右,小雨,良,13,3,4,ラブアンドラッキー,牝,3,51,小林美駒,1:11.8,1/2,12-14,35.5,16.1,8,454,0
小倉,芝,1200,右,小雨,良,14,4,5,ダノンボーンレディ,牝,3,55,吉田隼人,1:12.0,1.1/4,6-8,36.5,26.8,10,418,0
