場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,3,5,アスタールテニウム,牡,3,57,岩田望来,1:12.9,,3-3,37.5,4.8,2,498,+6
京都,ダート,1200,右,晴,良,2,2,3,テーオードラッカー,牡,3,57,松山弘平,1:13.4,3,2-2,38.3,1.4,1,518,-4
京都,ダート,1200,右,晴,良,3,5,8,サザンカ,牝,3,54,角田大和,1:13.5,1,3-3,38.2,55.3,9,476,+2
京都,ダート,1200,右,晴,良,4,6,10,タイセイアレス,牡,3,57,ルメート,1:13.9,2,1-1,38.8,30.9,6,472,-4
京都,ダート,1200,右,晴,良,5,6,11,ドナミント,牝,3,55,和田竜二,1:14.0,1/2,8-8,38.2,82.2,11,452,-6
京都,ダート,1200,右,晴,良,6,7,12,リュウノシンクウハ,牡,3,56,角田大河,1:14.0,ハナ,6-5,38.4,106.0,12,508,0
京都,ダート,1200,右,晴,良,7,8,15,カズトシクン,牡,3,57,池添謙一,1:14.0,ハナ,6-6,38.3,14.3,4,496,-2
京都,ダート,1200,右,晴,良,8,4,7,リリーエクスプレス,牡,3,57,坂井瑠星,1:14.2,1.1/4,11-9,38.1,23.9,5,544,+4
京都,ダート,1200,右,晴,良,9,5,9,アンティシパル,牡,3,57,西村淳也,1:14.2,ハナ,5-6,38.6,13.2,3,476,-2
京都,ダート,1200,右,晴,良,10,3,4,アカリリッキー,牡,3,54,永島まな,1:14.3,アタマ,14-13,37.3,34.3,7,494,-4
京都,ダート,1200,右,晴,良,11,7,13,キングリッキー,牡,3,56,田口貫太,1:14.5,1.1/2,13-13,37.7,237.0,13,504,+2
京都,ダート,1200,右,晴,良,12,8,14,ヴァシロペス,セ,3,57,浜中俊,1:14.6,クビ,11-9,38.5,43.5,8,464,+10
京都,ダート,1200,右,晴,良,13,4,6,ウォーターアレ,牡,3,57,加藤祥太,1:14.8,1.1/2,10-12,38.8,511.0,15,470,-2
京都,ダート,1200,右,晴,良,14,2,2,ツーエムピシュー,牡,3,54,今村聖奈,1:14.8,クビ,9-9,39.0,78.4,10,470,+2
京都,ダート,1200,右,晴,良,15,1,1,クリノリヴィング,牡,3,57,城戸義政,1:15.5,4,14-15,38.6,504.5,14,478,0
