場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,小雨,良,1,4,6,オシゲ,牝,4,54,佐々木大,1:47.0,,8-7-7-5,37.9,1.6,1,482,+8
小倉,ダート,1700,右,小雨,良,2,8,13,ワイドカイゼリン,牝,4,55,藤岡佑介,1:47.2,3/4,4-4-3-3,38.3,10.3,3,480,0
小倉,ダート,1700,右,小雨,良,3,7,11,トウロウノオノ,牝,4,51,小林美駒,1:47.3,3/4,2-2-2-1,38.7,5.5,2,446,+6
小倉,ダート,1700,右,小雨,良,4,6,10,ツインビスケッツ,牝,4,52,石田拓郎,1:47.3,ハナ,11-9-6-4,38.3,41.7,9,458,+12
小倉,ダート,1700,右,小雨,良,5,4,5,ノーブルアクト,牝,4,52,水沼元輝,1:47.5,1,13-13-13-8,37.9,69.4,12,500,0
小倉,ダート,1700,右,小雨,良,6,2,2,スマイルヴィヴァン,牝,6,56,丹内祐次,1:48.1,3.1/2,11-12-12-8,38.6,65.6,11,430,+2
小倉,ダート,1700,右,小雨,良,7,5,7,テンナイトパール,牝,8,56,勝浦正樹,1:48.6,3,14-14-13-14,38.9,348.9,14,498,+6
小倉,ダート,1700,右,小雨,良,8,3,3,リグレイアー,牝,4,55,亀田温心,1:48.6,ハナ,10-9-10-8,39.2,52.3,10,470,-4
小倉,ダート,1700,右,小雨,良,9,7,12,ヴィラーゴスリーブ,牝,4,52,西塚洸二,1:48.7,クビ,4-5-3-5,39.8,12.4,4,488,-6
小倉,ダート,1700,右,小雨,良,10,8,14,イノセンス,牝,4,55,菊沢一樹,1:49.0,2,1-1-1-2,40.4,78.6,13,474,0
小倉,ダート,1700,右,小雨,良,11,3,4,サクラオーラ,牝,5,54,藤田菜七,1:49.5,3,6-6-7-5,40.3,40.0,8,428,-22
小倉,ダート,1700,右,小雨,良,12,5,8,インペリアルコート,牝,4,55,荻野極,1:49.7,1.1/2,7-7-7-11,40.5,15.0,6,452,+2
小倉,ダート,1700,右,小雨,良,13,1,1,スパークルアイズ,牝,5,56,鮫島克駿,1:49.8,1/2,8-9-10-13,40.5,14.5,5,488,-4
小倉,ダート,1700,右,小雨,良,14,6,9,オーサムサンライズ,牝,4,51,河原田菜,1:50.0,3/4,2-3-3-11,41.1,20.3,7,412,-10
